8cfccb3fb973f58b56ba50e213092e4c,eefe1ea56c1116469d9f0a77b903a188,13311,itu,SP
f6cd35fe99de508fc7a11e0028666025,97e9e14357d2f088a9788f0dd00fc94a,17515,marilia,SP
c49c9e9e0a0d5da42b91147d46397db2,dd9fe9998c5b63485a008206a36f7c67,19410,piquerobi,SP
7831574abe9d10729b37f90b4593a12f,fac50561086dbd95196e0182901b095e,13212,jundiai,SP
cf787755d3ab6f7dc09e5212f2d1aa29,2f108b1c30c013b6775b5db09ca38960,19865,pedrinhas paulista,SP
489e0aa96f25d98e59fa81b16ab96789,310a39bb64a6198e86d944164b501735,1311,sao paulo,SP
e2296cf6cb7592ec351337ad27a9e760,5d7f6880c1903e3aca4b4b5173cdb374,79014,campo grande,MS
da83bf9a94ce8ee7a0dd931bf6029a85,4753f636cd4b638747f560aef48855cd,35180,timoteo,MG
8aed2b9a0c5e28b55b9c3a70755f9915,7cf246813e2eba78e113376e61eb5c3b,80250,curitiba,PR
d11fb02f680c3fe3f7b964722ff94a48,69346a13c5185b6d8da5923d24ca6ca3,80020,curitiba,PR
bdec20cafcdac63977a4320cf5061432,cf6a1ea461030ba73f06fdcd156269fa,95780,montenegro,RS
8362dba21ea63f9d95cfcdb196f6a5a9,dbca8ee6d3898976a0c29528064c6d17,30140,belo horizonte,MG
9012842fac2badd2da4ffc0febcc9a3a,ff47f8d8c519a1140725612c2d6162d4,13345,indaiatuba,SP
cfcd303b7ba5238f33ca2162b958f4ab,35356c16fae0b391a145686820926bdd,9195,santo andre,SP
e423c0347c0e52135f96459b6fcffc61,78e97085c6d64dac248fd343b536ce28,13484,limeira,SP
8f321eaa95feb3ae265f40137cd0c1eb,14912e16dd87851c6936cbcc48da638a,13880,vargem grande do sul,SP
3ace70c2a53c63bdd0f8b12c02b1e4d6,0d063c0af63deb742dfa531f972b8c9d,29745,sao domingos do norte,ES
af34fed7ecd8d47bc98023d6f9330188,6bff5803c1611ebd780deaca03241950,19911,ourinhos,SP
d3049798de0a92c334a345fd314a106f,15a480fcc3228507ec7306a3e4468bc5,49160,nossa senhora do socorro,SE
adaf88d3b2dd17497e88d690060fe409,c2c71d0cb91780737b1ac2a93fea7d12,66095,belem,PA
bb398e7f86eda7b67ee4116824be20fd,cb6eb4e06104e8902288c07ff4224c28,6126,osasco,SP
f9b059f4342b9bb33e0e1d54ed161dbc,a6aa6facf715df89cbdccd208cf73981,3336,sao paulo,SP
e42824661f907326c63764bce693246d,ff2d29bb6008f8ea4d54b3040578bfe8,66070,belem,PA
b714ada6fe694b6d0eca038f33e53305,ae69c8187043420a20556106c2e584cf,24440,sao goncalo,RJ
1aef2277225c3bef344c77bc28a13efb,dda11c4c2b7fb7b4b2dc9e33fc4d9f7f,30190,belo horizonte,MG
7ca37e6a93a56f66b7752682d60ba176,59f65444dd66028dcc0cf4d88bef9a07,68900,macapa,AP
9b1a48717126bdc8e50629b877339de6,a1ba9f6d927c393a1fb3eb5b818b5ebd,2729,sao paulo,SP
a7ed5e3d82385c7fdd671d1f3fa5163e,958d8d0c2c3441ddbe3d776374f45261,94085,gravatai,RS
1cd1bf3921c35dd04851354a26e28a5b,c0fbc7a49c439d1296458389efdef9e7,23093,rio de janeiro,RJ
c27703a50050afbb4661ad22ea030c7c,f35271305526691e8269aa4a915e56a2,88811,criciuma,SC
d6fb5169197b4c8425c26e087f268bae,810cf5b177844477a5df3a8e9d0c25a8,27963,macae,RJ
2439a2f77998e224cef5e289f7aeee9c,a184ab92a07993e1127cce0765981979,57930,passo de camaragibe,AL
53cde9f80e712a986103679352129e29,9db8efc345bb3ff630987b7832217621,68390,ourilandia do norte,PA
b7e6c3b93c496e674a95460fd73f4b32,565448508b44312e8489ca1bc1f5d09e,30285,belo horizonte,MG
c433eba178357789342c520620927b0e,92ac990218b21fa296b928240c5fed35,4078,sao paulo,SP
7486e979006d7e8197f5d0fdebcd62de,1af07d283f70a0deb43449ce5f1b367c,20540,rio de janeiro,RJ
3cfaedb59f39332d98cde2d6a9a1de08,f78a1d6281b3b4a1542c00bd1d8b503a,12942,atibaia,SP
349c4a594c6aa6384e7b42ebc6d10856,d5380b9d27712e28cc9006954ce55fa2,20511,rio de janeiro,RJ
fe8854b59888e2f4e16fa95a9fde3e27,70385f2723b5983e2102dd4b06a266eb,96010,pelotas,RS
ba686a58d61bb51decf9bbcec00cc130,0f55c87763a0f9f303b01d292b4ca0bb,14020,ribeirao preto,SP
606ee56c24ba3bbe8db80bb73ff1dcb7,192eefceff02aa918c56d35357557d93,84053,ponta grossa,PR
f9fac5d83d911cc24a60b4f7a33433ec,df02a4f7f01b9bb9ae11fcc020d78de0,5509,sao paulo,SP
6c8dc19e9aa79a2c4fe646270a690ee1,322c98d05796e724d38e35a11c5e0b5b,88301,itajai,SC
e362750942a269ffb3be2aa866d81344,d47a6832268d7fb2d351d1dfc7f6efa2,14403,franca,SP
73c69c8a9d541d145648ae9cffc3aa2e,e7fde3366ddfd6dd15e59e5676f33100,97700,santiago,RS
3f45cc8587c58a78556dae4c3f02c410,b233915725d368ec61c224efb81ed915,41310,salvador,BA
d691e507881083888d101b80911604bf,8f27be984f3f629801e5135210e0b54e,11436,guaruja,SP
44621e922dd01021f7d538df78e2f481,fb5caf3872600bef6ccc25945909fb4d,8121,sao paulo,SP
a85426566231cdc8739aa30a0aa5e031,9892bcb1734eb6ee2e801296ddcee713,3582,sao paulo,SP
5413211ad71ba3439017598fd9397d62,5e9c91d2ab9c71653247f6bec2b177b6,88704,tubarao,SC
55720455a62e996f16d67a65128746bb,9e0de2663748a644d79b37d5d9bdec1f,21020,rio de janeiro,RJ
2718b88837b22bacabdb53fe203c069a,49aca91995992bbff94b3698587bd35e,19500,martinopolis,SP
2ec79b62f02fa880d65a89a4bc12591b,ab02d0d9a0f7e86cf2a3895842c579ba,79823,dourados,MS
d61f1bb2f426b1574f8f4542ed70f00b,24ff41997b5dd6b39d3dd6a38de4f9ba,31170,belo horizonte,MG
693f0c6c1fe7edc469dd9bf07e358fa9,4919d6379b8f8c8474103b1934653a7c,35600,bom despacho,MG
78835fb843c5c1e2cb0ec92ae4ecd8b5,cb7d5a12e5df8c11670a30c38c26a35c,24734,sao goncalo,RJ
905bd3fd513ac50ea6c8fa9dbedb9ca1,f4514fb16ee31d8873c1d97c91cb8653,13285,vinhedo,SP
ac7e3d34240c0ebfc003455c2e04d10a,cf2d4b59551f1a621e1dd518d8025d3f,57035,maceio,AL
477e081d8ba34bddb418b250fc99fefe,9a3198e11429a3c7f1c9c5d0b9a71691,4138,sao paulo,SP
6a83af9332194f84c136dcc01d261cc5,39b449c603f6d61c8c085ad3843d9298,95072,caxias do sul,RS
b24c41e081cb6023a4248685dde92ed0,6946ffdf1dc85027f50f5120ac063138,20560,rio de janeiro,RJ
da3c8b92f86c39d0d93fec729bbb61f9,3c08b0cab2334cc5db8c5915ce0d74cc,13331,indaiatuba,SP
4a4547a6adb1454321d88e2d545c63ee,221d59abddcd719f3ec72c50078b9e31,25655,petropolis,RJ
5fa5e3a33498a0b94a81f930f32997b4,3c89a307d126ce8d0b1556f569a2f873,13733,mococa,SP
0f4dc8c2ac6d18e946192066eff7fc5a,f70de0640893e83aa2ec87246ebfcec1,2040,sao paulo,SP
874dc4a508727925e855857a24f95ee5,f4c659ec6db0bd31138440116e500c4b,59091,natal,RN
430bbd24755cc4be5a426827ce2f7e4b,2b1033515a55b95923160535724bd8c3,12235,sao jose dos campos,SP
3f9ae5ea24f0d1b28473369a0778153c,39770fc7837a83d777b1ebda2874405e,23092,rio de janeiro,RJ
5077fb20d8634ca6f8e48bec6d8b70df,64ea785aa93e3b55a36b028e1331d3a1,6040,osasco,SP
abb0fd71e8815af6312e1de0b7091d9d,ffc3ea5436ad9c11ee9abdd56b85509f,8160,sao paulo,SP
6e568303db60ca2bb3aec0b1f9183492,7c9a0402e884c791edf88646b7c20a82,13085,campinas,SP
54e9ecf855eeada42eebb2d344ae3d2e,927ba5110113360b9eb6737848cbe46a,5798,sao paulo,SP
39f6de22ea9494079cac9d968471882e,1f76f5c883109a343cca6b54c0303144,27323,barra mansa,RJ
b87ab7515bb1025b80d8f9bc5c860f83,0598dd4eaa6611265e192ffa2e8133aa,75533,itumbiara,GO
4e14f46d40953ed4867254435e69c5be,d9e174cb2e2c1afff0283d83c4b4c668,1544,sao paulo,SP
f266e6fbcffb5de9dc10afd7cecafa83,77a6c94cb83a7b908cc7c18f3e812635,20260,rio de janeiro,RJ
5de8dd029fb7e408888f5694443eb801,c98096cf892dcef216f1676a5552aa9f,31748,belo horizonte,MG
3c84e38052e77f837c05363ad8a2b16b,a4931ede16fa41135066b3c7f054e287,85509,pato branco,PR
4f1499a33d2d5ae89e66928df783e7ae,dfd8a29cc303236ba280dda15e9077f9,1508,sao paulo,SP
44ad33d49b814b211776dc5002fbc561,ada9cdaab2b6c4d79f0d9f40d2a1b1fd,5619,sao paulo,SP
af76edabdbf253fecbc78beafb220e79,08d2b18f8862714c1dfc52561a8dae27,5183,sao paulo,SP
2229d64b701dcffedf518f2441a2d2a1,fd75c62ea2fcc2b23062191d7c4fea23,32210,contagem,MG
f7b33dc41f6ddd40b442f6f289b82714,3c01ae6b6234ce3ca7aa73f7231164b9,14940,ibitinga,SP
b07d3845ff0addca8fc9fa54ea872c84,86524cb20ed520c47b9826f97bbabcca,87900,loanda,PR
f018b0b1208c22cf006962995d3caca8,444d46bc5f2697364d4ea1ec0d4f759a,13178,sumare,SP
7a4987f0769f4540dccd1a3d7c6aec32,5006b8b9d213d9e9bdba308daff79b83,79010,campo grande,MS
5172a004d508579b498afbb0edc2a7aa,58ce8787c619ba5a1780c0a870214b42,87053,maringa,PR
970515eb16061ca18073f474826785ef,37fba37abc9eb3ee677e8847d6e7dacc,66030,belem,PA
e532665b23b3d9fcf965342ea38a1ab7,f004f2e480aa3607ef7dc7cfd44b5998,52050,recife,PE
474779cb02e6b3c09fbdd2d66b64422f,841491836b155cea10133828ca4a600b,20710,rio de janeiro,RJ
cf818420383856a129134f5f8343f7b8,795c495a65f983b242fb01bd507977c5,72338,brasilia,DF
dbc2118022733d001af07ccb8a0df0d9,686c77bec96f5d95a5633726eb32d4a5,64034,teresina,PI
65c6da734e03f00a02315762773f9e5a,c658781f2931c08e5adef93d62b67007,30140,belo horizonte,MG
ee2c31a4c90527567a8583ca52a12631,81bd8eafd9a96d3e52b7254f4d383b81,21073,rio de janeiro,RJ
7db8b504556b394dbe3e602a9b842112,7f74d6211cba620c4f84376781d3055f,13480,limeira,SP
673b40fce476a5835df6b16dc8326adc,89731c9b67b2d5b33c6c7d37f3140c90,45700,itapetinga,BA
3d2b2cd45b02124cf195592ce4eefba0,4a3fa1d0b16402332665b0e5ece33739,1230,sao paulo,SP
46ea3c538b5686fe4cb8a62c8fa06dae,f01b4b96ae0652705993e6ed8451996c,38414,uberlandia,MG
5c81f8b0458e12a4cd7db4a88474a4ea,cdf5eab044412e953f612ae5ef37a21d,1252,sao paulo,SP
bb31f17e002c3cb7358496d89a4e3293,890c0a521330d9e50a352b918c65c3ed,75095,anapolis,GO
fef16d4748e573e3e48809c20be99bb3,04aedd3815fd63024eeb9d426a857d55,25260,duque de caxias,RJ
977bffb651e0eec87efab8bee30cb582,e2e1d2b0324aa367dfed25c3f8ea0181,36415,congonhas,MG
52584132eae2a44eb993f99d1de4e6b5,5a21593a8230174cc8029232cd7daeab,4913,sao paulo,SP
20c8e36988db1c1f79d15317a43c0005,f36384aa429cbf3e93498642a0f81da5,71605,brasilia,DF
ff2f5165c3155db5bb78c26df35a565a,e57a3f1a8f7470c0a4731f58a6f75011,9913,diadema,SP
4fbd9ee982bceaad9d77ae03ed9a420c,52b884c8db9a6a1f005e774e1232fdbd,51030,recife,PE
08ebd8171843fa54338c3474439144a2,85cc592cd0bc4fda8effa4b10ca8eeb7,8536,ferraz de vasconcelos,SP
8e2558cb3ad7b7a9d7ba47481b78fa64,277a7a33e3cbe4eb57c740cf4195d816,74890,goiania,GO
81e9bd827a271d51b86bd4f0099c652b,fc71ef114e6766232e605cac44a9dc99,17300,dois corregos,SP
cb975b6c947fd99585d739e36394c740,d1de6de4060a1ba46e75e9ef8ab06cc1,20550,rio de janeiro,RJ
5f109f572286cfd4282f540b1f7ecc5d,4fcf7b9d6a54ded837b9a0ff601bf7ef,70200,brasilia,DF
3b940651229cc6be297d34f994b583fa,ba57a5df2be5bf88d5e4a6fa8ab7c5dc,71070,brasilia,DF
7229e52ccc0d3ebe188a62df35123f7a,01798446b9d249eb006931079a273601,93542,novo hamburgo,RS
b2c2afb111af6e0f4fc365860ad22537,6b93b87b38cd00d88bba92e075330fc7,88111,sao jose,SC
a79c3eb63791c42b3c065e2f942d84e5,a6b16ce40addcd890ce0247ebd1edbe3,70077,brasilia,DF
5944da5b7ceb112d474bf31ce6c6b742,77a077a1a20ce37d0843a933d9043b45,20766,rio de janeiro,RJ
d3dc0682d51ece788ea412c9d74deb67,6624d60d07975258d009cd7879f2503c,52020,recife,PE
5e8f0ad7cd73cc125512ce0868342b6f,2b9232e6420338fd502e6fe6a7cd05e4,13049,campinas,SP
50c3d604564366cc6e2e3e920cfe6a36,45c0184ce7b3cf7591d8411acd638bd3,7176,guarulhos,SP
8bea0b231b8b08343ee31038e855d620,582af3879be5c1f566b1fbae2cd0e547,3455,sao paulo,SP
31c7066c1bc227759ca1c08d1ded204d,b7452bea1d7fbb7f378679ff5d892a53,4902,sao paulo,SP
3eb6cbde029f25aaf299368315f7c8e8,fa024d305fc1efe7ebbabcc5f89ee6a4,19028,presidente prudente,SP
1c0f0ab71b8207131776a38cc59cd4bd,21cdfc6b2c123f648c56fc6080a929fb,18117,votorantim,SP
2f3df719b7d2f0ce0eab4926ee355614,7e387c726a8b2cc0ef5bc3908e30a7c7,12242,sao jose dos campos,SP
3b84c81b13c1c7278b099793e720998f,8d6512fa0e1c5cdbd789b956de79fe2f,69915,rio branco,AC
5161d5feec98ade754f67746caf8e0c9,5e7138389382fc1b06c0ac985011e12b,72420,brasilia,DF
e98065a8b5eab63b7ae08943455d7ba9,5ffce0a206a0f6e02284537a9398d127,92035,canoas,RS
afac7ff50ffd18212de3818f997d9f63,db095fb465d1953805f0a25b1618de77,98700,ijui,RS
c03efef1b396371beb5420daed386df9,8351ff0f6b9dd7e92b2c808007ce7408,39280,buritizeiro,MG
2f5d191b0d3451ef0e69e182248d6090,aebc1c715aad58419ecb2d919f449127,74070,goiania,GO
0f32385df13e46d88d997460208bc866,4f67110f6d6d1241111167b141bfa780,69900,rio branco,AC
2d0119f39e113e04b09401c98db810e7,e8e8356f1f17713b3ca1379cb007767b,90640,porto alegre,RS
2115063f9a5484613a8092cc67ac8b71,3c22157d09d407b6b878256968874dec,4853,sao paulo,SP
9a31f5e48f4274cd08d49d5b6681be28,6954a50b9d0de5b2c747f12743915254,1456,sao paulo,SP
9f35c2a214b9d0e2a6cf6d1e11614705,93604ac2c0212a0bb735a94d4d91a476,65020,sao luis,MA
76ba439a98b509237329cc60c29c7374,b8d8f54f62d9cad0b9f07987d6e3c04f,7600,mairipora,SP
b42b9d560b787688809b95ff0f48bfdc,366b6a5ecebc06e7b1a18aecc5502adc,22640,rio de janeiro,RJ
f205274669193512fe69b7bdbc6dfe8b,1391d26d6a1bedceeef6dde95dca7751,4566,sao paulo,SP
2967800a1e6a657df2f13ef37b65c9ba,923d93f35958d2df469e4127701892f6,81825,curitiba,PR
5f92563bde007bfa821abb4fa663e0d4,c7b577de54cb78d5d8f60f78f0476a52,12916,braganca paulista,SP
71058039e9883484d1264522cbc9c2f1,d8f3c4f441a9b59a29f977df16724f38,9720,sao bernardo do campo,SP
25ceccaffe4f1e0f7bbc552b862f9e24,dd939e1237618ef4e81f1077dd8a06a5,95923,marques de souza,RS
3956d1e55818b7dc872d5a1de09e4ddc,f80c7e4cf2fa8ff3532323f19bf603ba,1422,sao paulo,SP
a7f63fc7e159c61aef716577c3052bbb,f8d244cc88f8218aa6cd9d27a5d36db4,88813,criciuma,SC
022d8f488c8a3f6e686848f2b2cfc54d,ef1cd1e79ddaac16dea245f28550ddc1,48606,paulo afonso,BA
8092c7b207c7dada91fc057f59fadeed,4a37214b106fac5a660b3858d4ac9d41,6150,osasco,SP
16b44956cca18a175a2cab5956fea5d5,83cc20f499bd28eb1a6a942d168ae275,30840,belo horizonte,MG
0b23254194f2cb64d9fba926fc891d83,da58c4162e4dfc6cc337d94951b96c9a,13090,campinas,SP
cffc421e3853c93e511c2d6abc520e12,74227720da00ed61ae3c6aaf20086a06,49750,general maynard,SE
0948314b0dc7e18e7e125269b56bb27b,91f8c99195351610a6edd274abeb91c2,34515,sabara,MG
178522f1262113dcfd9deeb469864478,37b17e58231d527550643dc040918cc9,57035,maceio,AL
a86f4da27da046cfe243ffb26f3ccfa4,10c6d7016b3248e3d1be1aa917f8909e,35420,mariana,MG
552fd364da2bb5d699a6079aa01270f7,2fccc620b1939780317ca3f384d922f9,30575,belo horizonte,MG
0da4c4dfe3d09319f5f1db69f78336fc,2348b4de1e01715cab039ba3ce2dad8b,3737,sao paulo,SP
90532b022f6573a7e3d4d57a4572864a,2a3813ce881447c0a2a010c2760b23cf,2925,sao paulo,SP
e069403a6b4ae1e82fbbee620ae3d253,63fa3dad6bde01314fc7e125df83fd00,96395,cerrito,RS
b03f7ab5ddbcc000daba51e85edc1948,1b97712774ab5a249ad8561a37df77f5,27275,volta redonda,RJ
daf49c01292933b5775c2432f4798801,c345e370ec852ef4ae9ef751a62b56be,3311,sao paulo,SP
825f58ca9af74f7fed6d0e24f5e12fe2,0c926ffb5cf7eeec88d58fc8cc6b4379,26453,japeri,RJ
2aa0fffc9c5ba51d764877eed20387da,68007a0f95654b7c1a9ea4bc129926d2,4675,sao paulo,SP
94b32b425067eab90877f0dc1b08593a,07ea8bb345521cdb110bb533e1d93e18,36400,conselheiro lafaiete,MG
420e4e7e2d24ec6727f8768c3bfa142d,ad9cd20039e6efab9165770aae225b94,91900,porto alegre,RS
767e9a5c0f4cd484bbf7b78479b7cc67,203ce97969020fdfd456613c1c128615,35600,bom despacho,MG
5837b288ad076175ff451a905d6153f9,4619a0062095f6d6946a97ae46be4782,4327,sao paulo,SP
4248fddd68e3375c24e743290ce2d9fa,a79c62e50e66e1036ba2cb2e5e00aff3,37190,tres pontas,MG
66fd92db7e65ca5deac0db0ed557a178,da67bb099d3c0129ea4695901e13c8b3,44054,feira de santana,BA
5476109112a6909ea3fcce7c37cb2e37,5d63628c95182301765aa1482b0293aa,12246,sao jose dos campos,SP
5d77023012412bbad6a0173e7a55354f,fccbcc554ea15c18c3a0d06f7e4f2bd7,26170,belford roxo,RJ
439e6151b191877b7f1b0441b6cdb1f4,0c8bb533d7d2ce68d17177bc8fb5c22d,12945,atibaia,SP
f758a1acd42a62b2a8275356cf0c769b,c99b4eacd5588b5793fcb33ef48a7653,4631,sao paulo,SP
b0578f6e3f6019e803f13ef0ba346530,66d423d88f8ca7fe0f21974a974d8df1,88090,florianopolis,SC
087c08f1c244014ad1decff147c3c038,cccd50988ef52de84f8ed4002fb28ab5,36010,juiz de fora,MG
1bcafd5a67fb1b6b93ce4f4ad78e9f79,6d2171a91d51e5cc9f4bbd0b680c3083,2842,sao paulo,SP
a2ac4f1a485abd7571b0a0472889e71c,a26bc314f005ea9433da4467331fe9f0,18780,manduri,SP
a295e08ab5581bb236c059295c4e202d,1cddffc632aa19a1db7d5fb0ad187b16,93548,novo hamburgo,RS
5cedd34edc16d4695d35c75eb4af56c0,73d7ca83ac1db719be952345c422ef6d,95680,canela,RS
4233f25ca89c268e03b0f3b87f767f9e,2dd08bd7446dc7c2f4a68d3e9fc4ae97,13054,campinas,SP
df069d90f54fd028ab312f6f8978cc17,8795d6c023a372a74a502635cc05bdb2,19600,rancharia,SP
daf42eb505435407c0998961d3434c3e,55481ae32ead3c8c734d8acee5ccf3a2,97070,santa maria,RS
165fd0e9f08674d04684807264f3d58f,9c0e3316782850f36b7d0209c5020ff8,30626,belo horizonte,MG
8a21af9ec38175daa9779d3d5d120334,0471a0535e61dc7ed1f3b023b82a88f0,37558,pouso alegre,MG
9984bc05a4cd3660c382bcefcc3d6add,94a9befc1bfdb4653e8afb91a8c79955,14092,ribeirao preto,SP
fa8beffef385577583fa4f5ae3a01698,4ee423014859c387547e0441f9230ea0,59069,natal,RN
8b1f18c2f22e45482d3a3ad8e68090ed,9bb6328bfab33dab1234db560571fb3b,47802,barreiras,BA
e51f476da7f42d729739f0c7011c69fb,f108e9aa9fe624b7e9455423458c5f95,3678,sao paulo,SP
8610b520601e1e478e7ae1c351808d7e,f73e2417681edd372cbe8472ffcdd238,13040,campinas,SP
b461a1a4f01c9aabbb19369c96cbd03b,e68142d59d8b0bb613a994dd9c72d356,49160,nossa senhora do socorro,SE
e9229af15bf52bb68f6fe8e17f09febb,dc08eb515c43d023d952b331e70856a7,81260,curitiba,PR
68456c68418d85d923e94603959e8bc2,6ae6900d06a60bd54a3f4abe432af382,35530,claudio,MG
70f0328572afff623d74793061ab48c9,0078bb0f0d23e922d08437b7d0e13907,31720,belo horizonte,MG
a46e766acc377978584e2e7ffc863e3e,b840d2f735d4ececd4aa5ef3f9e3e3d3,8790,mogi das cruzes,SP
db0c677824d04f451ad5c1e68c99579f,472d6dfafda3c91c8712ebf3699537f8,14026,ribeirao preto,SP
b29713ad67d81fee47dc6ac4d5692c68,924321e5ef902070086a077dccfafc88,11030,santos,SP
92cc70bf4106a2b161c3188087a2cbce,fda147997cc83ff1463fcc2ba842d462,36015,juiz de fora,MG
4a5c983ae0de5e491993c8038e2f369d,2a33cf3a3b8b9554ce4b8fb18def4b92,22743,rio de janeiro,RJ
ef17f9a2e7925f62d5db83763b2aa4c7,0cf73b29318798ac70404dcbfd8609b4,89204,joinville,SC
2ed973ea37080a94b7beaef7458b2e15,6b4e8c5f7ca346e38498de7c1a96564e,26580,mesquita,RJ
58abd785d443ebf094b3a21047613fca,265dcd451ef43594627c1cb2e245e03b,30360,belo horizonte,MG
115997dc7b4f2fd1dd86d121d3cf4609,07ca238435fdebe34270f53be6aa9f3a,14026,ribeirao preto,SP
e70fcabf5f6bf5273ba341a46b6b83a8,388d7041f0621488957efd684a3665ba,29108,vila velha,ES
642b1a1cc1b8e9a7c429812cb1d49505,3e0d3081398ca23a7922c49d05e49106,3323,sao paulo,SP
53e6fd18cdaab66e127c12ba469517cc,e9a6a9342970294f48ecf0824d1b3709,39868,serra dos aimores,MG
cc3eee250369621d282cee76b06935e7,59394eea21b87a06242255c31dda06dd,74957,aparecida de goiania,GO
3960b54ae7f5ec5965a08bf94efc2411,36fecee96b47a599e59f6ac3565b1fab,28905,cabo frio,RJ
a262c4837d797bd91c98d5249f31baac,f7f91253ff1d1ea52d1176d691e2580a,26020,nova iguacu,RJ
3df48329a6d0a58fce24958eb175d12a,bd2af1cfa49e2bb4fd5c77bbb2fac7b6,33200,vespasiano,MG
5a20ca69160161786b074d55001ca9b7,0f2270d73dce657f1f50313becbcb120,21250,rio de janeiro,RJ
765e79897331ee143cc7e648988ea414,9f541767a6f596c4b63be77af5ecc03e,9635,sao bernardo do campo,SP
7b279dc9e0abc09f5307f5790a188935,f6aa9693372ad3926e94cf6a259742a6,38031,uberaba,MG
51632735d9435e3135faf0a7a51897cb,560046dc7dd7b822bb2f7f1e5e33a2c8,30150,belo horizonte,MG
013e5c6a0f2d8fef75ebb90f05b0ca59,58920cd5aa8f69847b28e7442950b490,8725,mogi das cruzes,SP
7ce1d85a1d02f0b8e37e552259c8fb79,23b8272c10c49458eac0b8626f0666ca,62790,redencao,CE
f9e43f2b7039e72b764a6686ebb3f230,47264e9608c5814e2a7b260f6fe154b5,29056,vitoria,ES
e7082e0b1945d3cc085fe1b57f7e389a,398296a2eec40a8061b13aadbe716603,1308,sao paulo,SP
1712037015e4da310d94103085ab94b0,80fde6f9ed1b608dcc58489df7b890c2,5211,sao paulo,SP
22ce9cf0c503b262c657de58e910feff,71864a8543ca0b6991295d48e541856a,8072,sao paulo,SP
b70aeb2786fcd9d124d4a8e00368381b,f03018a3d9baf890acef8ac0c5436844,24901,marica,RJ
f166734c59f0606a6c1ab33ada902aa4,bd335beb8f3ec4525fd0fd5d568cc87e,15803,catanduva,SP
269de2f9cc6cab3645075e7ba0b1d6fb,2af002fc8264fde832eed43f914b9cd3,13348,indaiatuba,SP
f8a3f90054427bb63eed0ec42ed00e70,02a81ef75e80450061b235f691600dc0,12514,guaratingueta,SP
668f3fa4cc9569a5d45726242e1310b0,54e8fa81d4c5c5c2a4fa177e30573ee2,98300,palmeira das missoes,RS
1bd6b1b425cc25c6e0c79f68d28fe2fb,d5757a126bd48eb32c706bf3b2349947,78360,campo novo do parecis,MT
b8a0bddc4a62992acbf7ba801e980c98,0d78d100c97e5e0723d862a95ca0dc84,37925,piumhii,MG
ade47ed1beab3126cad16dce9dd5b363,4a90e7a4110fbeae7c3ec5fd5a1c4050,7952,francisco morato,SP
1c973f73641c8efd98efd0eabf3a082e,a795c096a8c744bb77142fec3f9605b2,66080,belem,PA
14e6336d457dfae4a1c4f1d201c5bc34,d59ea3f130f81b52c7ea9ebc91b3db65,8275,sao paulo,SP
fc5e6cad3f8c6354b277b835229513d7,6f042c73539f0c6e5a1a250f331b44ba,35460,brumadinho,MG
bb2141d33544f365709c91a9eaa9af31,470ecd21d10f838200dcf9ebb2a0a9d9,8771,mogi das cruzes,SP
273283a29dfdc13c797ffa2b9c8ea164,ba1e828b59fa27e05c2371b086f8e973,80630,curitiba,PR
bbcbb915884e700eb649bbe31323cffb,a9d00c49a89c0e5cdccc3994c1917cf2,1320,sao paulo,SP
8b97935c355ec9be1897a67de022a398,b98ffc4585392290cf590c54056ce198,24915,marica,RJ
c76de7b6f32b0e9b8576045f3b4e0c99,2a1f842cb8ae9b539a111a3755c8297b,76110,turvania,GO
dc13d8f53bb887e4d6dde17d3a3299b0,113ae50e040db6763fc77e16b7e3f7f3,13058,campinas,SP
6f145b8c9b8d449154c4c4bbf8be56ee,3b600e12e73ed271cd63917a970b17d2,89219,joinville,SC
c7079118b666659ab965232b538299af,1382666ea2fb0184512f3269cacb3c9f,45834,jucurucu,BA
45a44ce03647965a1233ac3ffff76022,ae7d2a671e555c475ecfc497398ee52b,82800,curitiba,PR
679199777b88ed8041f6cfe369cf722e,3b9a0d6e823e479d97f3642fcc157c3e,1015,sao paulo,SP
f41316561f7e7cb63af5bb95ad9b4b26,9d1773d6d4fb3faaf3173924d181952a,11348,sao vicente,SP
cf988cfee8d24a30e679abd6d86d71ac,2a1cc8adfd0822f51e376529f51bdedd,7210,guarulhos,SP
6a7faf5dfbea3a3385aaa496629eb0b3,638f832f159569d2f7a8cef28af69142,59086,natal,RN
1bb105baf72d2212ea5579641339d80c,a92c87122499c9e62ef53013c6b4565b,9210,santo andre,SP
0971df83869ecd83b4282f773573bff3,a6f6c3f1be85c43acea3bdd136c56434,89203,joinville,SC
dccf3db0a9cf098d12b4c4addd47de01,5319caaec279e6335b7c7e872cb0972d,68515,parauapebas,PA
1f2f1fd768ccbfb05764c5a6fc6ae3cd,69e24da4c221777554eb9b421b4d5fb0,85460,quedas do iguacu,PR
1ca754853abb53d9fb9259b395656f4a,fc2657bd6ede99752c7373f00bb9017d,71100,brasilia,DF
31a5e21fde387c4545d4eb63f6d1b201,2b43c6254527a0919214430775f3b927,12945,atibaia,SP
ff31b2fe23c1b36177c721cb33689903,d18c61b5a369015f79ecb26d859d57b0,74946,aparecida de goiania,GO
2fe41af4567a61030ca34a12594e0316,b24c2da84afc32beb53ace42670b8aa4,30170,belo horizonte,MG
94acbdff64edaeb307c7bcd31bedcde5,4f5008ed565ae721f73a5affaa2ff339,89670,catanduvas,SC
