f13789f42f165f45674bdfb75866ce1b,1,478bad111d2afd4eb0b433a75af01d64,612170e34b97004b3ba37eae81836b4c,2018-08-10 18:04:57,54.9,7.96
f1383f0e3f1a27d300b52df20a252be3,1,a2a02ec5b66063b4c3ccdf10a53fc501,4a3ca9315b744ce9f8e9374361493884,2018-01-15 07:21:22,249,18
f138b65dbccee43e2a1720d752d78897,1,535fb083a78180cd82ec7c1a9abf4eba,54a1852d1b8f10312c55e906355666ee,2018-04-03 20:55:26,79.99,11.18
f1392a30909dbd81bbe5973e40ebba37,1,2e7980421ad7946eab8a71b637955704,8e6cc767478edae941d9bd9eb778d77a,2017-09-21 20:50:15,79.9,23.43
f139446c99f9da288febbf16f64b632f,1,14bd7e575a12cf8543db3afd53a844bd,4aba391bc3b88717ce08eb11e44937b2,2017-04-27 17:10:23,669,20.38
f1399aedb8f60ef761703ba13808e39e,1,99aa268744e2967e0ed6d3b22a38eff2,52562a9f449c3dc3d53f5f5b9ed74903,2017-12-13 03:10:44,89.9,44.48
f13b53e842d66d6ea61e1c8da79a4550,1,1dec4c88c685d5a07bf01dcb0f8bf9f8,712e6ed8aa4aa1fa65dab41fed5737e4,2018-03-21 08:31:02,589,137.6
f13b840cea352162c91e2b38d2fc89a0,1,00ba6d766f0b1d7b78a5ce3e1e033263,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-01-18 09:59:23,43,21.18
f13b936aa2436a99f17881708a7505b7,1,79366d6a24de9351b7ca6e3cf75a68ec,cc3d14116804f7209f3884f6367f1152,2018-01-17 12:12:31,193,30.88
f13b9cfd03f5555ece664b0bec8d2bf8,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-02-06 02:56:14,149.9,36.37
f13d3d8076b01ae10a38dc2b57e9f17b,1,7e8c9cebda42cbe9ae5ae912f81db940,57e632711dec9ec14ca7546769483e7e,2017-08-10 16:03:16,89.9,15.38
f13d94766ba74161d06ddd6d90050ce3,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2018-08-07 19:04:14,78,7.81
f13e2dd2c1c2f64bad1edb05bf4f241c,1,a9ccb9dca11ae8ca804b47417d0411f2,3ab971ce71839580d2ae5b4e40fe8044,2018-07-05 02:53:16,169.9,25.27
f13f5fdf45611c82c2e37a20c065ddd1,1,e526c01c04bb7ef5ba2773baffcc85e9,f8201cab383e484733266d1906e2fdfa,2017-07-16 21:55:24,79.9,35.88
f13f9687a8bac6985d50487fb92000ba,1,fe644da1135fedca6aa0bf794fab71be,41b39e28db005d9731d9d485a83b4c38,2017-11-21 10:27:05,179.9,22.1
f14111b697a9152a18836775aa24ddad,1,511dbadd5cfefd835e705f38eabedd12,ba6b4a237f92479743cf0ca06b67a9ac,2018-08-08 18:30:10,179,17.44
f1411a1d5c32efefafd71fce9773de51,1,db5efde3ad0cc579b130d71c4b2db522,7e93a43ef30c4f03f38b393420bc753a,2017-07-05 20:23:50,269,17.64
f14285a51b784d0a199a4e8193fead6c,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2018-02-22 16:08:06,122.99,15.61
f142ccab4f2274122d3b10c539737deb,1,4f88323d03ffaf090b8fb0116b33c95e,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-29 20:55:39,116.9,20.27
f142ccab4f2274122d3b10c539737deb,2,3e5201fe0d1ba474d9b90152c83c706c,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-29 20:55:39,116.9,20.27
f142ccab4f2274122d3b10c539737deb,3,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-11-29 20:55:39,89.9,2.03
f143b4254265e2ee46406904b7a5b746,1,4e62b4abde1f1c9000dec8f2b5cc226e,25e47381a6c510ddeb36084e33b89f0c,2017-06-20 02:30:23,79.9,17.81
f144d2196005dc7f715ac8e51a03ff3a,1,18796df281656da4036dd926561a6030,cca3071e3e9bb7d12640c9fbe2301306,2018-03-27 12:35:26,75.78,12.97
f1450c491bd196d4089076234a1b5cae,1,f1fe595ee7ef768b41bd9b246d13432d,81a1104df0f08b59c68aa5b03cfe398e,2017-10-23 10:28:04,99.9,30.23
f145ac5697118e7722ffbf89c0e66331,1,158102fe543dbaeb84d87811bfe06d0d,002100f778ceb8431b7a1020ff7ab48f,2017-12-14 14:56:25,17.9,15.1
f1460ccc2a627656b01d6b9301f66c5a,1,8bff0b13faf092077c3bba691c07ff16,dfa0c4c6229ab200a4a1336b4d7128ff,2018-08-16 18:31:43,189,68.46
f1462e755e6dad34d26392c0715bfdab,1,ad19bca6e0f1919433d7e21d534ddb50,527801b552d0077ffd170872eb49683b,2018-03-15 10:28:04,39.9,18.23
f1462fd2d8a35339426c88472ba32354,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-01-23 17:55:29,69.9,16.12
f148421b496a9c495b4f11e96b05f424,1,8c292ca193d326152e335d77176746f0,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2018-07-23 15:10:13,188,13.98
f1487beee9bcc5d6921a3e5ddcb63623,1,373c022e7383e108569b38098f3ed975,891071be6ba827b591264c90c2ae8a63,2018-06-05 16:51:36,34.99,7.39
f1487beee9bcc5d6921a3e5ddcb63623,2,373c022e7383e108569b38098f3ed975,891071be6ba827b591264c90c2ae8a63,2018-06-05 16:51:36,34.99,7.39
f148f0d15c9e216159aadb7bffdb0fe7,1,02ee0862685e90b57cc241b7c9885f95,fe2032dab1a61af8794248c8196565c9,2018-07-09 22:31:24,209,10.21
f1495dcc4cf8d4ec585f058cedc68356,1,8f1138aa9a4a3c0127a10b19fe956cee,951e8cef368f09bb3f3d03c00ca4702c,2018-07-24 03:31:08,47.99,14.65
f149be0602ecbdd2222b8fdfa075a73f,1,8317b177579dd27ff068b83205e2169b,4869f7a5dfa277a7dca6462dcf3b52b2,2018-07-11 00:35:12,164.9,13.81
f14a4d4319ffc65a920a962e0532907d,1,32ce8729ae3e7d91243934373ab532ec,1127b7f2594683f2510f1c2c834a486b,2018-04-11 20:29:13,48.95,19.32
f14a9b375fa15329cc541a846cfb03fb,1,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,2017-11-30 03:51:39,143.8,16.71
f14ad4bdd2fd477e4a9cb6e6c990d79b,1,fa7be99321f2dbb1e518d2139ccb1d39,54a1852d1b8f10312c55e906355666ee,2017-02-09 19:40:37,59.99,11.81
f14c04adfb43f42e0c17f11903c302d9,1,cf0279aeb9c687e52ec8b0e72bb318da,2ff97219cb8622eaf3cd89b7d9c09824,2018-05-11 09:15:27,119.9,18.73
f14cabd169ba0d0ecb7433e55c72aca2,1,5a57a59c44429be19e1ce8e69e15c473,729f06993dac8e860d4f02d7088ca48a,2018-06-11 14:35:15,120,47.67
f14edad9e9d494755c49b2e0897de3b9,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-03-08 02:51:16,149.9,36.37
f14ffd28776719a57c5bbf16cce58dd4,1,11fd9d7ba552e1d28872e008acf1e050,cb8bcce248bb1fb274ba762d8b971456,2017-07-12 11:33:50,139.9,17.42
f15016a558849089056c7b9fb908ebba,1,79da264732f717f10ebf5d102aa6c32a,562fc2f2c2863ab7e79a9e4388a58a14,2018-05-08 10:35:14,29.99,18.23
f15028028ff1a3ccfd539531e3321975,1,59cca754c20b7b0322b24dab95a81be5,f76a3b1349b6df1ee875d1f3fa4340f0,2018-08-24 19:30:12,104,30.53
f152b3976a55ebf22b3057cb0b79bcec,1,1a758361b1c10b3ffe3d3373332de319,8d956fec2e4337affcb520f56fd8cbfd,2018-05-17 17:31:40,46.99,18.23
f154c7c62bc53e3c7ed82713abb2c96c,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,2018-05-17 19:16:38,79.9,7.74
f1551636056618e77921de4bd2bb5e7c,1,c4cde99afaa1f45277912a3cf485021f,adcf50477d6a1f5d91bb9d54c4903cb5,2017-03-15 10:30:45,177.24,29.43
f1551636056618e77921de4bd2bb5e7c,2,c4cde99afaa1f45277912a3cf485021f,adcf50477d6a1f5d91bb9d54c4903cb5,2017-03-15 10:30:45,177.24,29.43
f1557b51d80a217105b6edae448b5548,1,542a646898298499b45840efc15775e4,7d76b645482be4a332374e8223836592,2018-06-22 13:55:56,18.49,7.39
f1558783ae62b91624349bdc44491d32,1,21f8d380f12105e9b35b919553d70380,45ba18c210d42734ec52c0c1c574e9ee,2018-04-23 04:54:24,24.99,12.79
f1558783ae62b91624349bdc44491d32,2,21f8d380f12105e9b35b919553d70380,45ba18c210d42734ec52c0c1c574e9ee,2018-04-23 04:54:24,24.99,12.79
f15823135aadc5deaa75fac279913c00,1,366fb80c3e571888b162f820701d4e79,79ebd9a61bac3eaf882805ed4ecfa12a,2017-12-29 10:30:23,14.9,12.48
f15840ec3f6712cd4c04becb8a3f9e2a,1,7ace8e994998f636a12d3cdc71c6b942,897060da8b9a21f655304d50fd935913,2017-12-08 20:18:19,29.9,11.85
f15a1e73acaf52cc00304cd1c2b5f09d,1,187e7d92b8168c3661824809d0c5dffb,431af27f296bc6519d890aa5a05fdb11,2017-07-19 07:23:35,119.9,18.09
f15a9d9b458aa040e6c47b6bb2311fb4,1,cf1d8e226162a1d0ad61f29b7ed72d82,7d456afc660226829370f3173d14520c,2017-05-22 22:05:13,26,5.52
f15a9d9b458aa040e6c47b6bb2311fb4,2,1d1183a8de24782a216dc5066d7421bf,c6218512d16fcac0af02fe92691cf274,2017-05-22 22:05:13,135,37.61
f15a9d9b458aa040e6c47b6bb2311fb4,3,cf1d8e226162a1d0ad61f29b7ed72d82,7d456afc660226829370f3173d14520c,2017-05-22 22:05:13,26,5.52
f15aaf3f7b6fbea7b5a454a4f9a38170,1,0182db9fc95fd36e324e8a4c40c0819a,0c8380b62e38e8a1e6adbeba7eb9688c,2018-07-03 17:51:04,139.9,16.05
f15b71255e897ae70dac621e18ebea09,1,b38b25d838ae0b8385e8cc68b9017644,fad44952713764836814be105382aee5,2018-05-28 08:56:53,130,15.79
f15c4b4b43ba09c074b6eddcf72a902e,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2018-03-08 13:15:34,108,15.52
f15da8ecf7448df2333a470d2637bffc,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-09-18 04:44:55,72.9,35.83
f15e15e34e647bdbf9b1d1a608d6518d,1,07a949f27854f64558f8babcfec441cc,da8622b14eb17ae2831f4ac5b9dab84a,2018-05-10 16:30:21,39.9,9.26
f15e15e34e647bdbf9b1d1a608d6518d,2,07a949f27854f64558f8babcfec441cc,da8622b14eb17ae2831f4ac5b9dab84a,2018-05-10 16:30:21,39.9,9.26
f15eda4eee582fbfebc330748f24e208,1,71191d3e8768745afc1c290c63f6241e,562fc2f2c2863ab7e79a9e4388a58a14,2018-07-09 04:32:12,24.99,18.54
f15eda4eee582fbfebc330748f24e208,2,2388149ad18c9beacbf6d6ff59af3ba7,ea8482cd71df3c1969d7b9473ff13abc,2018-07-09 04:32:12,99,18.53
f15ee2f37da0500e278ec213c201edf3,1,6d8096ca93caea3416a6b24bf411bc86,fa1c13f2614d7b5c4749cbc52fecda94,2018-08-01 18:35:13,329.9,17.41
f15fc36c72600b6599d1bd11b1721a6f,1,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,2018-04-03 10:50:22,115,15.69
f16010e0add047ba483e2b3eefa7c60e,1,685919d3ededc26c0ec078b32241025a,855668e0971d4dfd7bef1b6a4133b41b,2018-01-25 08:15:43,52,17.61
f160c3778d5bd8e90d2ca1e3ea6ad197,1,569ffd16f8032478cbeb9800f2e94ba0,20cb7c2fde3e5bf10f0bbe7394e1c6a9,2017-03-28 12:55:04,16.9,16.05
f160c3778d5bd8e90d2ca1e3ea6ad197,2,569ffd16f8032478cbeb9800f2e94ba0,20cb7c2fde3e5bf10f0bbe7394e1c6a9,2017-03-28 12:55:04,16.9,16.05
f161009fa560294248d76cf02ea7443f,1,d6bd998d3d01aaf250bd790a3dab71ac,822166ed1e47908f7cfb49946d03c726,2017-09-28 04:32:37,12.49,15.1
f161009fa560294248d76cf02ea7443f,2,d6bd998d3d01aaf250bd790a3dab71ac,822166ed1e47908f7cfb49946d03c726,2017-09-28 04:32:37,12.49,15.1
f1611d684a8f4867ad7416a958150643,1,337be49673e511e2bd38d390cf57d7c4,fa1c13f2614d7b5c4749cbc52fecda94,2017-05-18 02:42:26,239.9,18.96
f161d2927f0847f8fd74ebeb8a7b3a80,1,9fe5201316c8185058e8a4056e53cc78,cd68562d3f44870c08922d380acae552,2017-07-10 04:10:17,65,35.77
f162504b437717036cc81bdd9a02c4ba,1,74104f4d2a450d95d04f0bed142b082c,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-08-23 14:55:10,179,27.99
f16290559c863b848c56bd040fe3831c,1,2052b3c5e08893e567c2fb7778476c75,be8e909810184b9b19e886129149d8e5,2018-02-23 10:27:27,44.99,16.11
f162b64870a8b725213ab6ad3007bc6f,1,e5da60b217874889dd4becf29412d793,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-06-15 01:22:36,29.99,15.1
f162b72aa92d8ecf9cdb69e84fb2277c,1,c1f5307decb89342351bec53668cffd9,ea8482cd71df3c1969d7b9473ff13abc,2018-03-07 17:49:42,29.99,17.63
f162c6cbd93bb5eebd520d6f654cf7cb,1,aaa31e14a24ce654af7f6f2061d1b7ed,272f092de69afedd4d2969440b37f18f,2017-09-19 03:36:12,39.9,21.15
f162c6cbd93bb5eebd520d6f654cf7cb,2,aaa31e14a24ce654af7f6f2061d1b7ed,272f092de69afedd4d2969440b37f18f,2017-09-19 03:36:12,39.9,21.15
f163011d712f39566f8631259e471129,1,11250b0d4b709fee92441c5f34122aed,e59aa562b9f8076dd550fcddf0e73491,2018-02-08 12:15:28,412,30.26
f1631176a5776079ef8293f9c66f1a90,1,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,2017-04-10 20:05:08,59.9,11.81
f16541fd87ae67e35a8e464c49379348,1,a5a2b70ed811fc99be9a6ba5961b7f05,cab85505710c7cb9b720bceb52b01cee,2018-03-09 11:29:39,69.9,15.24
f16558dfebe7951628f0f25e6155dcb6,1,50e9e70a21b874311949e3db8ace597d,c9aafcd0621b2207c10e32c649cada4d,2018-07-31 02:45:25,33.99,8.4
f16599b98c62d8e9ee08de8c41bed3d1,1,df4df3fa6ff7a9f642cdd117ed85626e,2a1348e9addc1af5aaa619b1a3679d6b,2017-02-14 16:57:36,44.9,14.11
f1663bd29a998b1fa47ee2b0e681bb39,1,fc94d52bb346616a130e657a8fac829b,977f9f63dd360c2a32ece2f93ad6d306,2018-04-05 20:47:32,90.9,27.5
f1683f4bfd72d0680bb05961cde27a66,1,cd89ce90d4c33b04851f90bcf1ec521a,7142540dd4c91e2237acb7e911c4eba2,2017-12-13 03:11:12,129.9,18.16
f168e356f5ea5a1788381ad7d44bcc40,1,87c9f9f88ecd5b9de26a0a61e06e1d67,e9779976487b77c6d4ac45f75ec7afe9,2017-11-22 08:10:21,25.49,9.27
f1691c39efe4833d90ffd3a9eebac207,1,ef61eac41af4d480bf8e6c728136397d,f8db351d8c4c4c22c6835c19a46f01b0,2018-06-27 21:13:16,39.9,23.08
f1692c7ca656b05f674526a9c5838e4e,1,538948f39142c635d3132846c820e211,955fee9216a65b617aa5c0531780ce60,2018-05-09 15:51:27,37,15.23
f1693d9efbf6b7da21de720cbc7d6d54,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-03-16 12:50:52,42.99,14.52
f169bd689fb8b32ccd62df9050aebc0b,1,20a8603c265d777e25da064113d556f5,e70053bf73d1b5863932e53a9fa47496,2018-04-29 23:31:10,759,13.08
f16aa03fddf358ebc2203c03a5ba1d48,1,5c2bb11cf2149bd4d9fffcc1246458c3,dbc22125167c298ef99da25668e1011f,2018-07-19 20:10:14,98.9,14.99
f16c08511de51e22a800aa456ce47135,1,ca4fe13c336a5399a892b4afabb17abb,26bad72add1f86e08a776ce4ffdaf1ca,2018-03-12 08:10:26,165,18.4
f16cbac8a72057c2daba4b64662100ba,1,7940f574701f6518fea2877012f7055e,dd4d95ba2d15c071e6c695e2ef6ce169,2018-08-07 08:44:07,437,62.29
f16cee914b281d60bc64534a18952330,1,ea99c9c7061d17bbfe7e85d842f2c3ee,cca3071e3e9bb7d12640c9fbe2301306,2017-08-03 18:50:11,103.64,17.98
f16d36e918e76d6b9afabb3d8189f313,1,626fcce994b573d0bd54d6447d5badd3,c113b8df1fc375bc3d73d29c1b1144d1,2017-07-18 21:23:26,59,7.78
f16d36e918e76d6b9afabb3d8189f313,2,626fcce994b573d0bd54d6447d5badd3,c113b8df1fc375bc3d73d29c1b1144d1,2017-07-18 21:23:26,59,7.78
f16d63adfff7b3be52e70c9ff8a02968,1,017692475c1c954ff597feda05131d73,3c7c4a49ec3c6550809089c6a2ca9370,2018-02-21 20:46:28,13.99,7.78
f16daf0b2c8f62c13982bba10f575145,1,a8075470f960215ffb67624782f80fec,ff063b022a9a0aab91bad2c9088760b7,2018-04-16 07:10:12,99,16.37
f16dee6de72d9dcf6b644a19233a39da,1,4965fd68b4fa0cab5fca575c3b4f4b73,dbb9b48c841a0e39e21f98e1a6b2ec3e,2018-04-26 15:30:39,39.99,15.23
f16df3ab38440d905b5b78fe89972f69,1,dab2413ead0edda9967edbc9bda2a64e,ea8482cd71df3c1969d7b9473ff13abc,2018-04-13 08:35:10,29.98,12.79
f16e3a8c0140ade96be78de15312125b,1,481aad97c80d6786a7c6096991003274,95e03ca3d4146e4011985981aeb959b9,2018-05-03 18:30:54,35,19.04
f16e4c5b20fe01e09d3cee88c9c91fe4,1,a91c1a94d83d36316c44e00e738607b1,634964b17796e64304cadf1ad3050fb7,2018-08-21 02:04:03,90,23.43
f16ed2117bb2fa5b3d151a031c9cae37,1,dc404a1496a08f9f5540c8b5d4b92925,46dc3b2cc0980fb8ec44634e21d2718e,2017-10-19 07:28:12,299,21.58
f16ffb0adaf293c11fafb51770e1202f,1,2c9de16d31145f7aa376c2dab35a2b81,9c0e69c7bf2619675bbadf47b43f655a,2017-07-13 13:30:16,238.81,17.43
f1708e42407809453b1cd03f25c055e5,1,68bf2e76db1d8e846042e54da87399ca,1a3df491d1c4f1589fc2b934ada68bf2,2017-12-04 20:13:17,79.9,23.43
f17168721437c520f0336574d898eacb,1,ab9cf155f8280c3739b09fe341a185e8,92eb0f42c21942b6552362b9b114707d,2017-06-29 17:33:24,13.98,7.78
f1724bba252ecf9cd468ae63c9a6adb0,1,71a5f1c2a5fd9889ef26b5ac22aec9c6,537eb890efff034a88679788b647c564,2017-12-19 12:12:26,19.9,15.1
f17270c61aed8f1df00b8dfff634d06e,1,82e4ad16521ca131d95e198d507db370,128639473a139ac0f3e5f5ade55873a5,2018-06-17 21:31:49,18.9,13.47
f17281018fc8b0ba9a8b08ac18360665,1,84003eefe52bb4112252409a24ae3a73,17e34d8224d27a541263c4c64b11a56b,2018-02-08 16:00:34,147.88,21.53
f174b7bb70b31bea3dbfdf7cf9719ce5,1,590d6cb76092faa04d717fe406c66f88,4049512728d969bec69f84088b012416,2018-02-15 22:52:21,104.49,12.44
f17562c57401466801e6a378f504a6d0,1,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,2017-10-18 04:00:19,45.9,8.72
f175c06d9a1a1c98a7ba8dd83950718f,1,83aae8023b8feda53259f63e0ec06390,715bbd5ba4e6b74cb0d2f29eb45058b0,2018-05-18 13:59:41,89.9,41.39
f175d67589e059cbbda956f10f0702e6,1,d8c365a069853295a82caf595c2c8c8d,48efc9d94a9834137efd9ea76b065a38,2017-01-09 13:34:35,9.9,8.72
f176421e9956528da385eb686f70b7c1,1,540de93b2ffb859f65596855505ad7a1,99a54764c341d5dc80b4a8fac4eba3fb,2018-08-05 23:20:07,10.6,8
f176421e9956528da385eb686f70b7c1,2,24016cd8f7a556eaaf043552e23df9f4,99a54764c341d5dc80b4a8fac4eba3fb,2018-08-05 23:20:07,8,7.98
f176421e9956528da385eb686f70b7c1,3,9541c4d8ef396401c096f381c3d6aa64,99a54764c341d5dc80b4a8fac4eba3fb,2018-08-05 23:20:07,10.5,7.98
f176421e9956528da385eb686f70b7c1,4,82498e96fa34d0975dc61a765a65d523,99a54764c341d5dc80b4a8fac4eba3fb,2018-08-05 23:20:07,12.5,7.98
f176a8c0c4ffb7157fbf436b5124819c,1,ea46ff82e4202c95577e055ee7c9b620,537eb890efff034a88679788b647c564,2017-12-19 21:14:28,39.9,14.1
f176aee590391777b0e99737c30315de,1,962a6951154f98f2c8e9a5b8b2bcf4a9,1025f0e2d44d7041d6cf58b6550e0bfa,2018-05-14 17:15:18,75,16.2
f179e0782e0180bc2ec9ce167d4cf245,1,fff0a542c3c62682f23305214eaeaa24,08d2d642cf72b622b14dde1d2f5eb2f5,2017-12-12 02:35:39,7.5,16.11
f179e0782e0180bc2ec9ce167d4cf245,2,fff0a542c3c62682f23305214eaeaa24,08d2d642cf72b622b14dde1d2f5eb2f5,2017-12-12 02:35:39,7.5,16.11
f179e0782e0180bc2ec9ce167d4cf245,3,fff0a542c3c62682f23305214eaeaa24,08d2d642cf72b622b14dde1d2f5eb2f5,2017-12-12 02:35:39,7.5,16.11
f179e0782e0180bc2ec9ce167d4cf245,4,fff0a542c3c62682f23305214eaeaa24,08d2d642cf72b622b14dde1d2f5eb2f5,2017-12-12 02:35:39,7.5,16.11
f17a58e669a7f4cf7a7f227899f8abf7,1,2ffdf10e724b958c0f7ea69e97d32f64,4869f7a5dfa277a7dca6462dcf3b52b2,2018-01-24 10:31:25,213.9,16.25
f17af50f27c9a60c151065658aa58edc,1,ea922d4a264635e1c479157377deb623,9add47bf45ce8e8c7db6b9cf670b1e09,2017-03-16 06:18:21,47.9,21.82
f17b658bf3d3cad2412d2747ce5ae816,1,7b35ccd93a2184646c03b70326626923,d05ae8f7a5bd1d2a690a44cd079e4e27,2017-05-23 04:15:08,179,16
f17c68f902fd50e36d9c37ccf4c85870,1,678f2ac714d00eef5ccc48a9b25b2fef,8b2492b7ff4468839593fafeed55bad9,2017-12-03 22:37:24,25.26,14.1
f180dba4614531e3f5a7cb56b99072e4,1,acde6bd0b5f91190e2a123df389b0b47,36a968b544695394e4e9d7572688598f,2017-06-05 04:35:22,24.9,8.27
f1820747ffc1cde68a5b2c501dfe8292,1,078faa63eb55a5055713e141f098624c,7142540dd4c91e2237acb7e911c4eba2,2018-02-14 07:49:36,89.9,17.88
f18209d8f562e6e43f73013f3e9aa40c,1,6668e2c5a29f47a016858f28a3673e4a,5b51032eddd242adc84c38acab88f23d,2018-05-04 16:30:57,219,27.61
f184018d4bdb5a578d594906fdff974e,1,aa95bee0592e05d2ef533b8e5b7236b3,1127b7f2594683f2510f1c2c834a486b,2017-07-31 02:05:23,33.41,15.1
f1847d849e2d6711494f463343546542,1,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,2017-12-20 22:36:32,12.9,15.1
f18481fd839eabadc3d84dc73eead362,1,5526b1ae9ab2688cf600783cece249df,0b90b6df587eb83608a64ea8b390cf07,2018-04-05 14:30:15,98.44,18.57
f1849c4f06c0360ebf0862e55c31fa8a,1,ed5122a6a757a4fea8f32a6fb95a5135,00ee68308b45bc5e2660cd833c3f81cc,2018-04-19 20:35:15,110,18.35
f184a2ee6e9849621df6792b9221bbab,1,7c55ea4aea1acf1ce11440010f5aa298,955fee9216a65b617aa5c0531780ce60,2018-06-12 16:10:17,420,37.95
f18578a9083482b2be8c3b35075568c2,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2017-09-18 21:25:42,49,14.1
f1860618b7674572f1f08801ab36833f,1,d6160fb7873f184099d9bc95e30376af,53243585a1d6dc2643021fd1853d8905,2017-09-14 10:25:22,1299.9,38.51
f186d03d544280e8b47474d4ca836ac5,1,7a6aebc4c1205818e64f9275475a73e9,8bd0f31cf0a614c658f6763bd02dea69,2017-05-18 15:45:41,199.99,37.49
f186d03d544280e8b47474d4ca836ac5,2,7a6aebc4c1205818e64f9275475a73e9,8bd0f31cf0a614c658f6763bd02dea69,2017-05-18 15:45:41,199.99,37.49
f18772452666c0d7da7702af2c20e765,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-07-17 18:03:56,149.9,53.4
f188abfc38ef0d8d57378756a27a12ff,1,4cafc445fc7535c3b41b8978c0ce68dc,0bb738e4d789e63e2267697c42d35a2d,2018-02-08 16:15:21,79.9,25.4
f18b92389bed71bfae76291cfd566bf8,1,aa3e27bf73286809fb5e0f5dc2ac552f,ececbfcff9804a2d6b40f589df8eef2b,2018-05-04 16:11:13,55.49,12.83
f18c6aa6a5d583e8ec36beaabb81d9a0,1,d1833b7b959fa2d25e6d970bda08f59e,45213867cefbf2cd4c6177e10216a951,2017-03-23 11:37:13,322.75,40.89
f18cb9c90909f11a7adabc63fb188f19,1,805967bd91579942b3caac4ebcc39a54,391fc6631aebcf3004804e51b40bcf1e,2017-09-28 11:05:42,49.95,15.1
f18d7bf3eb0f438dc4462cd6dd40aab8,1,e435ceb7ced9b8446defd858630454ed,2a61c271b1ac763450d846849783e922,2018-01-16 14:18:24,29.99,15.1
f18eb4af9b5b05f1b47b1cb4e4abe4ba,1,010f24a605e8431fc68562e597f80d63,0be8ff43f22e456b4e0371b2245e4d01,2018-07-04 01:15:16,24.9,8.33
f18f555bdd4c33bcebaa68a9d6c91980,1,db5efde3ad0cc579b130d71c4b2db522,4869f7a5dfa277a7dca6462dcf3b52b2,2018-04-04 16:32:02,173,19.09
f18f5a3bad7d9b08a5339c46ce64fdf7,1,d1c5f5c04952de3143b1cb8820a73f53,e26901d5ab434ce92fd9b5c256820a4e,2017-08-17 04:25:00,79.9,14.31
f18f5dcedf8a6caf530bf0cad9937b4f,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2018-03-06 15:15:43,58.99,20.81
f190884813097fe74073188f97302e98,1,87a71ae93900ab55fcf685c8040769b3,8b321bb669392f5163d04c59e235e066,2018-03-15 09:30:37,12.9,17.06
f190884813097fe74073188f97302e98,2,87a71ae93900ab55fcf685c8040769b3,8b321bb669392f5163d04c59e235e066,2018-03-15 09:30:37,12.9,17.06
f190884813097fe74073188f97302e98,3,87a71ae93900ab55fcf685c8040769b3,8b321bb669392f5163d04c59e235e066,2018-03-15 09:30:37,12.9,17.06
f19173015566f0318e6e12ea9dc36b11,1,0b3c2ee3c7994b5b9ebdddb2372d6f9c,e38db885400cd35c71dfd162f2c1dbcf,2018-06-27 14:54:53,64.9,20.4
f192af03910c3b4efec294f63201d0f2,1,20d7a48524eae8d2694bd40031fe12b2,8648b1e89e9b349e32d3741b30ec737e,2018-06-15 16:20:53,39.5,18.23
f192c53f0f7a62873a327def931c1b55,1,ef7f13c7694be202c48017b71801815c,f46490624488d3ff7ce78613913a7711,2018-08-17 12:35:13,49.9,13.65
f192cff10ef337b0ec9028f2cb9bf874,1,46805be02f14add01c364b5ca18959ec,9853a239ab7b7ebbdc3a21248d5b8e1f,2017-07-27 16:35:08,79,25.1
f192f2a33e97d3e6be3dcef144be89b0,1,9cb2acda8c8e56e0519fa6c974c1dc4b,4b9750c8ad28220fe6702d4ecb7c898f,2018-01-18 19:29:44,94.95,13
