3a7d90845985f39048815a6939c56be4,bebidas,50,3065,9,273,21,16,15
2313473f41d436067b860c4b890924dd,moveis_decoracao,59,1441,6,750,35,2,25
8e5df2342ebb6cbf946991fd829a2c37,utilidades_domesticas,36,241,3,282,22,13,15
425db55cb3b0f5b18a2d9964da31c3c0,papelaria,58,850,2,450,25,15,25
ea52b0eb372ab5874186bd7da72c2db4,casa_construcao,56,707,1,12750,28,75,28
d5889e40a08a57aff04de227408ed197,moveis_decoracao,46,696,2,1100,30,6,32
fa9adbf599801a9b1f081da9bf514fb1,instrumentos_musicais,58,1202,2,15150,45,20,100
4535b0e1091c278dfd193e5a1d63b39f,livros_tecnicos,52,1192,1,850,29,3,21
4fb209073dc2ab6a6d3c259a7c285501,moveis_decoracao,56,623,1,7250,100,25,25
1a657b37e6e9a1ad8dfc98c1820a3fef,pet_shop,44,316,2,700,20,20,20
c6d0daec0037d0ac4ee036ddff197b35,cool_stuff,56,645,2,1800,34,4,34
09c7dc149e2a06a6fe9f873343f240e1,construcao_ferramentas_construcao,50,677,1,50,29,9,21
1027d3061ac141bbb2ea003c63dc3d66,automotivo,51,883,6,5950,53,43,11
ce066f4a83649651549d717c9b566816,esporte_lazer,49,831,1,2300,20,20,20
72461dcd49c85b6c618dcf915d7aa0c9,esporte_lazer,45,1344,1,1450,36,25,25
4d07b8f45de0eab0f3a44af37386764c,beleza_saude,47,644,1,350,20,10,15
cc28101310964f961bf1086fa0ffc922,brinquedos,46,636,2,300,18,18,18
e06506f28cebdffaab496680a2ed3a3e,utilidades_domesticas,38,489,6,368,20,12,13
d4b5a373a1760ab3e5b3abfbf78d654c,informatica_acessorios,49,430,1,1403,16,40,16
ec43cd2a8e402d3a2f01f4404e717a37,automotivo,60,695,6,3850,47,19,23
986551a629c57419d4d2b74cdefc34dd,,,,,16050,33,30,44
f3663060e64c25fba789fe033263da67,consoles_games,35,100,3,410,20,10,18
8c22b9ad6943f7dfc87fde6fb92ab133,moveis_escritorio,55,1294,1,7900,52,51,17
8b50377e6ef3606c6e606ca0289d5f34,telefonia,32,184,2,200,25,17,25
febd6c8a7d546c876948428261e500e0,esporte_lazer,44,974,1,300,33,21,27
e936308f97d9eea5a750bea27dcfc6ec,moveis_decoracao,25,410,3,300,50,25,16
19652da3a9b3cf78255f933ad658ed72,utilidades_domesticas,57,904,2,400,22,7,15
95ed9ac528aa2547407e6dff356c12ba,cama_mesa_banho,48,729,1,1500,20,30,30
dc387d493524242e32ec63d1073e98f7,telefonia,57,164,2,100,20,5,12
0e996644bf2835621ca00f6f86c4c521,automotivo,57,280,2,100,16,5,11
0193fc18d9a6e9b9b0b3a41768fefa12,bebes,59,381,6,500,39,6,27
a9f3dae2526ca165178dfde0798b9b9c,informatica_acessorios,48,321,1,800,35,20,20
a05cb51baea18a96afc106768b3f5e6e,automotivo,60,1639,2,700,35,15,20
9efcd67b3172c3165895c68c92b7df98,esporte_lazer,60,250,2,2100,60,15,15
777ce6cfb2608acfd20cd07f80094e72,telefonia_fixa,31,1071,1,1100,22,10,20
b61a33788606a4ce2fda0452722283d1,fashion_bolsas_e_acessorios,60,1675,7,150,17,5,18
a019a033dc14cb9c338e4adf48706932,automotivo,49,1064,4,300,16,4,16
d90b49224b5d6eb131a51e53824934d3,cama_mesa_banho,57,236,1,7000,55,15,42
f45fb880d81ab0eb6ffc1f6f3edc3f59,utilidades_domesticas,47,897,1,450,20,10,20
a5ae8400fc9fcacd4af585a57bbf264a,pet_shop,57,747,2,1150,40,20,30
a29c670cb6c4fb685d04410dbbd6d5b2,instrumentos_musicais,39,750,1,275,18,4,18
f9e110c72727fb5733e1a7e6a7a230c5,utilidades_domesticas,38,642,5,625,18,16,16
20518c6950587eb5e8f02dad2fa0d685,market_place,63,1652,3,200,22,4,15
96ce363b8a694e8e298a9687a2f7cc02,telefonia,55,90,1,350,20,20,13
aba85c958ea6774626886041ac01acf1,,,,,200,16,2,11
8b2324a023b9cc0dce6e05c530b5f2b4,brinquedos,46,140,1,500,25,30,15
d3eefa9daaea7502738b8e7f04142165,perfumaria,48,241,1,600,25,10,18
d69408a3490a22fb1da73f2a6232b8db,bebes,25,198,1,300,30,30,12
afdb767518be8262cd10a02f08c15a9a,moveis_decoracao,42,3158,2,700,41,23,25
f4621f8ad6f54a2e3c408884068be46d,esporte_lazer,27,485,2,600,35,15,28
218de70a5a63ca13ad448aa4706d8ce1,fashion_calcados,46,182,1,500,33,19,16
dceb3f67aef3484498a7caa4ba50f484,ferramentas_jardim,49,551,3,8800,100,7,35
5b685cb0e36ab67e60afdaf2d784e2ed,ferramentas_jardim,60,573,1,250,16,7,16
fc6ba6bf4b28fdad575e27b56cafe176,cama_mesa_banho,39,729,1,1150,20,30,30
57a40ebc5f8a0fdaa5e195b39bbeb2d5,esporte_lazer,40,1041,1,240,16,2,11
e5e8d1321d9ce88718c1ab0c7308931b,relogios_presentes,37,513,1,300,19,9,15
38d3d8beb882d46c0ecbd12cf224753f,utilidades_domesticas,57,851,5,1000,45,16,16
067e1aaf685cc3da73e97a0abf22561c,brinquedos,50,854,1,200,16,17,11
7cf06eb02a976fb3570fe67d117d75d8,beleza_saude,54,424,1,30000,55,75,61
4d58a1ff101eae5005f818b97740335e,fashion_calcados,54,404,3,950,22,12,33
f9f260f8a0d16df18bcc7248495d779c,moveis_decoracao,54,530,3,400,50,3,25
4ce9ab528124f89e091b17d11aa2e97c,informatica_acessorios,54,222,3,500,36,5,15
0b5b70d1e74c4539deb5a21edb179d9f,bebes,45,309,4,2000,33,44,19
90016d83b9e19d66e40e2c65ae5b31e2,eletrodomesticos,57,529,1,250,27,12,17
a84d0660dbffebf352aefbf1a6b18d00,relogios_presentes,60,179,3,250,16,2,20
ea9394ab60edfa4cca87947a938e8046,utilidades_domesticas,54,997,1,2010,32,75,32
9a2659459e90b81f2894abe1c615597e,perfumaria,53,258,1,200,30,30,30
9453bde60c4ee52155c963641736cfc5,beleza_saude,44,1056,1,750,30,30,30
451f60a1af05c5bef8d9e93fe847f6bc,utilidades_domesticas,39,687,1,525,29,17,19
f5131289ca7eab9700015f6e8bfa8e41,utilidades_domesticas,47,1848,3,500,25,6,20
dc2545fc32f14631d0b524afc25595ac,esporte_lazer,31,598,1,300,18,18,18
65e6eb6259c9963d133eae35ca1ee2cd,eletroportateis,56,246,1,350,20,11,11
c71b272a9d3fdc479b5684a3d48fd8a6,automotivo,57,3284,2,7450,40,30,30
e649a85841d392b8d1f6b31233baff82,brinquedos,58,1633,5,1200,30,7,30
82d7b276f49e72ffce78d10b20518808,livros_importados,53,80,1,250,32,3,24
76ddffabf65608c9e0cfce92e390a193,fashion_bolsas_e_acessorios,16,115,1,200,16,3,15
fa93c0bb0bce886ddae9cb218afb8033,beleza_saude,49,1038,1,3700,21,16,31
938f95c14baec1a1fd57ce55ab5a8af5,moveis_decoracao,58,1141,4,1400,28,21,23
de170bfa7e0f492c75a0f270fc44f629,climatizacao,60,1502,2,9100,59,17,37
fb3b0e9c8d99008c78174e748b84091e,automotivo,47,398,1,900,16,6,20
6f6d0c21d57a3bac0a6dc84cae4c0bcb,brinquedos,60,3316,1,450,25,20,20
d7718dae97c4e5cbbfbfc528873b43db,relogios_presentes,57,553,1,400,16,12,16
509fefd029493821b4be744a1b333694,relogios_presentes,53,527,1,350,19,13,13
74ab21b84ab4ccc188721da75b439526,market_place,54,394,2,30000,37,52,56
a9008cd162e8e98ef1a087a797df2fd9,utilidades_domesticas,60,2395,1,2025,30,24,24
04601b648d7d2dcae6e285a41e276a3f,brinquedos,57,328,1,1775,31,21,21
2271f1b02a9f6a019017bc05f7a8b8ef,informatica_acessorios,40,394,1,200,21,5,20
818c2f4d29b94c0600bbc109c6fa0efd,automotivo,44,434,1,100,25,2,13
8e34d37d0547fe71f31302e48464eb73,utilidades_domesticas,53,904,1,2000,30,40,30
eafd9a0449e971ceb703ad2275e0fcba,livros_interesse_geral,42,730,1,350,21,22,15
f1b094f93ebed1272928238b76d8933b,fashion_calcados,57,404,4,800,22,12,33
0b01d053a0d36c3f3ea27d74f5e5702c,moveis_decoracao,42,613,1,1100,35,4,26
b44076f8988fe82b676a754e798ab0f9,papelaria,50,189,2,1500,60,20,29
39ec33e08b0f9ffb9767b819f8588361,esporte_lazer,51,830,1,1600,26,26,26
78faa2bfe133a88e37566b739a19ced7,papelaria,59,329,3,150,20,20,20
0b3a130c2e54aecf33e3e1955fbeeb00,beleza_saude,54,635,1,650,18,12,12
81e7937893af4703d4d14ca3e3765b59,bebes,50,1223,1,500,30,6,23
466d263ce8b7bd275003ee2104428127,telefonia,59,266,2,150,18,4,16
93d23871be3281f1b1ee4962ecfd791b,cool_stuff,57,1003,4,500,30,20,40
ccadfeab525a9eb1569983b66e5075c4,fashion_bolsas_e_acessorios,35,920,7,100,20,2,25
ce206508ba2f59e6c84d2c85ea6c8af6,moveis_decoracao,54,357,1,400,30,10,30
ec1faa2edc27ce32372fee59d1f9e969,perfumaria,57,571,1,200,17,10,12
c155f6ba0dae0f11299f1e33fafdea65,esporte_lazer,58,1678,1,5800,36,31,31
c42caa5da059e67badc89b89ac1dde34,esporte_lazer,59,708,2,200,16,5,11
83dc3ac4a306a4d891b211d29ed774db,utilidades_domesticas,50,435,4,1000,30,15,20
b76364870c38ddd7dcc9dd9ab5abeeb4,eletroportateis,60,569,2,1200,25,20,20
5838a44de26ad6bec79e134324dca7b6,papelaria,59,185,4,400,24,7,14
2b404a26ab8bb829250810315a2af34f,automotivo,52,1290,3,3200,42,19,25
45823c2a94ab8eb5c273ab64bcb05e01,pet_shop,18,1501,2,850,24,20,24
e320966c24d4de5668a3de9f455ec156,livros_interesse_geral,38,712,1,200,16,22,27
5215eef690e61a0c178ed552e6e2d06a,moveis_decoracao,53,553,1,1200,35,9,25
04120fb9b3f90600e5ae1f2a2cde53e3,relogios_presentes,50,704,1,500,23,13,16
f32ccb00285b3be848ab904c4c0d1980,utilidades_domesticas,58,1377,3,10250,27,57,36
f343690217692891e7a092d5c1e5eef7,beleza_saude,60,344,2,250,16,16,11
9a0620ddaf3055b7e588e936e036a529,cama_mesa_banho,60,271,1,1600,34,7,32
db32d8826a7126c0c59d511a62de9a8c,beleza_saude,43,1690,1,200,17,17,17
6f94d1ea7222b24539f27b23dc84c64d,livros_interesse_geral,49,516,1,600,17,5,28
462b89aad33e9b762cff8fd20db1fdcb,informatica_acessorios,43,148,1,975,36,16,16
52b1c0366d4346d02fe4ca6e7c88e32e,esporte_lazer,50,1132,1,1000,21,26,21
c22ae79dc52790933cd1b5e129b893ee,brinquedos,43,538,2,850,35,10,40
457d976782cfef787ee35098bc9e4624,esporte_lazer,50,482,1,140,18,5,13
afa84cb6eed9017e3477fbc1a38e7a9a,esporte_lazer,34,1584,1,300,17,9,26
c6e4094f85503e051a1ae5e213d5d1ba,construcao_ferramentas_seguranca,57,594,2,300,20,20,20
0bbfbce1edd4c12c0a15b6b5dfba409f,cama_mesa_banho,46,117,1,300,40,4,30
4af41a3530a95522cbfcff5ad13522eb,moveis_decoracao,53,927,4,750,22,2,30
84c7330da95da86fa555e15070a8b1d3,ferramentas_jardim,37,128,1,700,16,24,31
72b1dd0754a71db3f7b7dd8f776cd84a,perfumaria,48,2724,1,250,24,12,11
1ca99da10c4b800de39096631ed2e773,esporte_lazer,48,1129,4,800,17,105,12
67d81560abfd28c61d461cae585f0fe2,eletroportateis,31,303,3,1575,27,13,27
658189cd5485002bcbcf43081e91581d,cama_mesa_banho,48,729,1,1300,20,30,30
65f7d28684bc62da5693c88fbda94ef9,beleza_saude,49,570,1,700,16,10,20
e7ca7e339dceadbc564c89d4eb24c91c,perfumaria,35,954,2,350,27,14,11
9936c3716215696c695cfc6e181b64f4,livros_interesse_geral,27,769,1,500,16,6,23
7755106d0e62f58f17df7f06db8751da,esporte_lazer,39,1659,1,5150,20,16,16
f517e42dd0e3a8d6797dbd1010416447,cama_mesa_banho,39,471,1,9850,60,30,48
9e3cd8c8eaad7f37cfcb439d309ec905,pet_shop,60,2379,4,12050,60,30,40
1f08ab38da3a77a8e0bd17e63df35827,cool_stuff,57,342,4,350,20,5,20
d455f7ee2636294c52a691b98c06247f,cama_mesa_banho,49,190,1,350,35,4,26
6e4abd8bd0f6bb6b4eadd011199af836,pet_shop,42,561,8,4000,35,30,20
3cc7ec95300ba6432c64f0b12673bae6,fraldas_higiene,49,317,1,250,20,20,20
d99a9035db5875b38e59f9f55b9548f1,moveis_decoracao,63,157,3,10100,64,8,64
20531b0644a0719b8d506c4db3c56609,utilidades_domesticas,55,375,3,10050,31,61,31
853ece231e7141c4e815d687c68c6b7d,esporte_lazer,53,291,1,3800,37,44,34
f40136f242faf929007cdb238c302208,eletronicos,40,400,1,150,25,7,16
cdb2152dbfd2aba4877dec3532c819e7,cine_foto,20,446,1,300,20,12,16
8cb9da14221c0256f8f965c7c07cdcf6,beleza_saude,53,1940,2,1100,42,10,20
cde3bb853ac754da1e3ab62b7c2593a9,eletronicos,57,1356,2,225,21,11,16
310806337e8a62be35203aa25d302b08,bebes,53,2411,2,30000,55,67,46
e59630cdf7c240d11dd424c08aadbc42,livros_tecnicos,59,453,1,1800,29,5,21
57f68d17b05e574df89591b08dab6f6a,cama_mesa_banho,51,266,1,2300,52,16,44
c653e7a97b25d05bbe5df45bd142ed5f,climatizacao,48,225,1,250,35,20,25
b58f6c70ab1d4e67e904c4003f1d5a5e,cama_mesa_banho,55,196,3,650,37,23,35
50b812e0fc60a37b284e9bbbfc7e8fac,construcao_ferramentas_seguranca,49,346,2,1657,39,9,33
b375da7781299a4e3ad98187c0bf4044,automotivo,51,388,1,27100,50,50,50
35bc6c77029697004675d3a2ce505916,informatica_acessorios,36,327,1,610,27,12,20
85beb2646748eba31447d10a653938b2,cama_mesa_banho,57,367,2,3350,25,10,25
d2b458a8b37065aa6e61e0ca41602563,esporte_lazer,28,828,1,500,25,25,25
d99009773ba4802173e603cf715ff382,beleza_saude,55,1580,1,3217,27,21,27
e6511545563a2c1c2c48f9e2b150b650,utilidades_domesticas,52,285,1,850,35,15,25
5c6a3e484e7aebf406c2045718dea406,beleza_saude,49,451,3,1150,42,11,12
b0835e7780b8ccb0ee25440576992a23,telefonia,19,382,10,100,19,3,11
d104587c550fe86cd47e55d8f1b3ca72,utilidades_domesticas,52,338,3,16500,60,45,40
2960abe1e5e92f82f98f3358b7fc9a2e,alimentos_bebidas,30,890,1,350,20,8,16
eb7b82602a7931947d3a2708d9b88bb3,esporte_lazer,59,439,2,500,25,10,20
1bfe62f326ac7bec0f5a83c10cfff228,brinquedos,47,74,2,5700,39,30,29
71fa3ded050dac9c89b71383bbe4df76,fashion_calcados,40,303,12,400,29,7,16
a126c7c571620711d095a4e8690a7240,brinquedos,60,798,1,510,25,15,25
afa3a51dec198b1d14a0c19849dab3a8,esporte_lazer,58,245,4,400,16,6,20
ef294607deabb11f3a073420257ab579,utilidades_domesticas,49,403,1,8900,19,48,27
e48406fb377b0bf86170bc8cf1631ee6,construcao_ferramentas_construcao,50,133,1,100,26,3,22
21a2d8537730ec21c03750360cc15f68,cama_mesa_banho,48,352,2,400,50,11,11
296160f1474264a2f1d7e738b999b93c,telefonia,50,2880,1,600,21,11,13
d6c69817b519edddbf1b289631b7160e,perfumaria,38,1813,3,4800,27,20,35
5296c5bfef0fca38d0572263011f6e35,bebes,55,521,1,343,14,12,16
913803e9e4b81c3fed4841cbbfdc59fd,esporte_lazer,54,379,1,3650,14,16,12
f5b91c093029354e949006768a87b807,automotivo,58,351,1,600,30,30,30
2b210308bc3d8dee92cb9d62f7b4bbfb,ferramentas_jardim,58,549,2,300,20,15,15
028b0b0277744a9eaa2c4f57c24dcb68,moveis_decoracao,39,677,1,13150,35,45,35
0152f69b6cf919bcdaf117aa8c43e5a2,cama_mesa_banho,40,116,1,250,40,4,30
b16181c428284d2f1acc73b443bd5f9c,bebes,50,208,4,200,16,14,11
9f8429b91bcd34baae1d1fd12505abfb,esporte_lazer,23,3132,1,125,19,14,15
f8763c8e0ef828c6d393b091888f9eb8,cama_mesa_banho,55,133,2,20325,63,40,55
5a47c5b5c3866f29177d497727f22f38,esporte_lazer,59,3723,1,1350,16,16,16
49dde78184b81926a3e31f6d7083ada4,construcao_ferramentas_construcao,58,1564,1,931,24,19,23
be5679ce5a2343c40455223d7bef6dfb,fashion_bolsas_e_acessorios,24,540,5,300,16,14,11
38fbdbd0a9be4733e29cd1afe360e23b,automotivo,41,603,1,500,26,3,16
c8a4d1c7f7dabe4f34b6c530cd95ba73,esporte_lazer,47,2470,3,4200,30,30,30
d1023459eada86bf4bb6804656cc4643,instrumentos_musicais,56,1706,1,9850,30,15,100
165b395c969ae612f3d4009d829ffd94,moveis_decoracao,57,2042,2,3000,69,11,11
b7e0771f4064f03ece592bce8ae2564e,moveis_decoracao,56,905,1,3800,23,37,36
8e8be416148735cd89189a866eaa5925,automotivo,58,719,6,3550,53,43,11
dea837d4f3f30b541725d258c15e4ff1,esporte_lazer,43,722,1,475,23,23,21
6ea7a562f5a6249001ce232582060265,beleza_saude,51,1672,1,200,23,24,20
e966b10d5690d77bfc03cef8f9a26d57,pet_shop,49,712,1,150,18,18,15
0a71a1f1eefa516fe0d1121e9ad00f75,brinquedos,42,288,3,382,37,7,26
931bb2a750c49badcd543774fd227364,relogios_presentes,55,592,2,275,19,13,13
2ce9e5390d425b70acd6b9b016c9ac13,papelaria,33,197,2,225,23,7,15
b1ce6dc4824ff3e89a7a10426462158b,beleza_saude,30,386,1,50,20,10,15
fcaab5d7f656094e49fbe4ee3a506658,papelaria,60,234,4,7650,28,55,37
90df8aac53ea5a44fce74e1ef7ca2259,beleza_saude,59,1004,1,150,20,10,20
2b80e83f77008f81ae402882631eba97,papelaria,53,221,3,350,24,7,14
6c6232ca1543c84f2dcf3f4cd2ca32d3,moveis_decoracao,58,1977,4,3350,69,11,11
efe572a7ee9cf0317bbcd4ec8b98a088,ferramentas_jardim,46,488,5,825,33,26,21
9a4b403e612ff2c3b4867b318bb65d56,esporte_lazer,56,915,5,700,16,26,11
f54c9c33102c5745b6abafb44465918d,moveis_sala,24,95,2,19250,33,28,16
c3e39e3603cf827114f46ca972681473,moveis_quarto,37,985,5,20450,45,60,40
8b5551fceac21ae3ba546f410bb642d0,casa_conforto,59,396,1,14000,45,15,35
bfebe3af6798e21f14c80263db86b7a0,perfumaria,59,489,1,494,20,17,17
857be5cab7b9c69b973ce723ca69c9f7,eletroportateis,59,1091,1,475,28,16,16
26ef5c7fd62e0e6334083bb274a003ba,automotivo,58,331,3,400,25,10,20
72c4031dab551c0441689706d58957a1,fashion_calcados,50,375,6,200,29,7,16
0b3f6a2323c814e1b19fd44838c160ef,cama_mesa_banho,52,642,1,550,16,10,16
6a595ba787e397469b1a147508f361a9,automotivo,57,1553,3,500,16,21,18
a0d6306a9ed921a7d9aa1feed0550c82,cama_mesa_banho,55,468,1,3600,40,15,35
990246075b83e422c5b4b9005578a8dd,cool_stuff,46,602,2,450,16,12,22
f14d112d3db74fc2977850a25cab3d5d,beleza_saude,59,642,2,150,20,10,20
416fad0f58722ac772e8ac9b3e33a0ca,esporte_lazer,54,500,1,200,16,3,11
338925450cde31710e3fd65b8bac0b1f,beleza_saude,50,415,1,29050,55,75,61
03ff4bf1cbb9b00aca270dac77757582,casa_construcao,57,159,5,250,16,4,14
e8f48f7c1f715c4178d57c50dc622da7,papelaria,32,527,1,550,16,4,11
0aa03bab4d36e4ee21cf9024a65f65e2,beleza_saude,54,2910,1,300,18,9,12
0285a1295a18a4d37c11fa446d4c1345,dvds_blu_ray,56,1139,1,200,20,2,14
a184d57c818939252af3b5400f55429a,,,,,450,30,20,20
4b654148e98cf7413afd4b26ab643233,cama_mesa_banho,56,123,2,550,70,8,30
e0061301a67d7a14f5f4871da66589a4,informatica_acessorios,55,2598,1,3800,50,22,30
c7796bc610cc40ed7935b75fced0aa0e,casa_conforto,36,744,1,6050,60,40,15
cb1c66d42de1ca828b60cf0514bfba5d,beleza_saude,53,1713,1,1100,21,11,17
8317b177579dd27ff068b83205e2169b,cool_stuff,43,465,1,400,18,12,14
1b9eb27d35b89e35c8b32fa9902cdba9,perfumaria,57,430,1,460,19,13,17
dc6d974a3b29ff63697e0926f8c76c51,alimentos,50,234,1,700,16,13,12
4b90d2bd65c83d4ad8a370c2cd3f277c,artes,46,295,1,1200,41,3,33
fcbb2b8c6eb8c27d15790d9834b253b4,bebes,55,1988,2,350,69,11,11
66cde8f3b9280f5afd94cadfa029ea8f,esporte_lazer,51,1282,3,1850,32,25,37
c53a665fc8ea6c807c7558cc28fcdd26,automotivo,55,897,3,350,33,12,20
bd421826916d3e1d445cb860cea3c0fb,,,,,250,16,4,11
cac9e5692471a0700418aa3400b9b2b1,bebes,57,2440,1,375,29,14,20
6fa8b8abbb489a0abba6ad7b79c7ecd9,livros_tecnicos,38,292,1,700,23,2,16
b694e2087c446e6905b08cd9360cfe45,cama_mesa_banho,49,512,1,5925,51,16,36
bd9729be9e09e2334d76a6648475d328,livros_interesse_geral,32,443,1,280,28,12,21
3291a5461db3d7b6446dbd046f6cf055,cama_mesa_banho,51,329,1,600,16,10,16
bf99dbe84781cda5b1fc4f926d10dc1b,moveis_decoracao,63,841,5,100,26,9,36
4a8a91cb75042e2b6496f1a6d2d1cdd6,beleza_saude,59,2021,1,3900,30,30,16
127de0ebca0eb694783d75d96fbf7109,automotivo,59,1255,3,800,16,6,15
d1aa53582c132a7a0ba01cc331ab573f,relogios_presentes,44,755,3,925,24,12,22
2829a5eb8a0ac813672891b4c91f7c65,perfumaria,37,379,1,550,20,20,20
44ae8d3edf5612ff7a39d629d5bbb8ae,,,,,4850,45,10,45
de000da759e4738d00a6fae5ecddee66,perfumaria,59,515,2,483,19,17,15
79113284d1b6ec3aca1382432d65b279,cool_stuff,40,232,1,150,16,20,16
b0844a8d883adfd964cc47334177f89a,esporte_lazer,33,645,1,700,28,25,25
3e6de3159fd57b7d7e62c584a3c9fc70,eletrodomesticos,56,686,7,350,26,20,19
9e93b2c4cb5eea05e75a481c129b104d,automotivo,42,291,2,300,16,3,11
4508bced363e65d5a3e0339f625b8df5,moveis_decoracao,63,527,11,5550,41,26,31
d2d1caac0d3750a742d8e14b6821007f,fashion_bolsas_e_acessorios,26,106,1,50,16,6,11
36eed9a4d7d8e8ef649fa2371ec6eacf,utilidades_domesticas,52,709,2,1700,35,10,35
40f35a63d2a946e8d83ec217253dea23,esporte_lazer,49,752,1,350,20,7,14
c8894c0b162237058026ee80fe6a6f56,moveis_decoracao,55,802,4,400,50,3,25
a641c89dc8c19516ec7706a3c09c9424,fashion_bolsas_e_acessorios,52,464,3,500,16,16,16
6e741443e7a0707cb99e552dc844439a,automotivo,56,492,1,2600,28,10,14
c0dab8b641584c5a4b8d600b5cc7b6fb,moveis_decoracao,53,184,1,1650,40,8,40
2a71535169f1f7a56b266e6877bb8cf9,telefonia,22,285,3,100,19,3,11
a28d469a29d93b4ec13ce26150184e34,consoles_games,18,783,1,150,18,19,16
bf3feeeefed5b3e4b5fed721408deac2,cama_mesa_banho,56,377,1,1500,53,18,36
e456721fdab66b576664c035ad183965,fashion_bolsas_e_acessorios,31,125,4,150,16,9,11
2229873650d2f1ad2306b8230a59730f,papelaria,42,106,1,300,21,7,15
734be9836ed8115f981a072369c2516c,cama_mesa_banho,51,242,1,2700,37,23,35
091e1ab4eb3b6b2eab091cfd2cd002f2,industria_comercio_e_negocios,58,498,4,24950,104,25,35
f492c6bfb46eefde7d16bb68a042cc26,moveis_decoracao,60,941,3,136,18,9,14
b7d4874bd1f4dcf0d73abaaee0bff5f6,cama_mesa_banho,53,249,1,350,25,2,30
0dcb1adbafdcc389972874b01fa249b8,esporte_lazer,39,411,3,350,23,23,23
9749139e09929de55d37e68e64b89706,beleza_saude,53,994,1,650,16,7,13
c616bd7e2474cc223adbbb959076439d,bebes,49,152,1,3550,40,10,40
7d3677c27db94bb3e1edc5d8cb313145,esporte_lazer,40,659,1,500,20,7,14
80a354492ba20a7ef994a4cad98e807d,cama_mesa_banho,50,359,2,350,45,6,30
9363a83d169b6f7d34b0e9d5c629cd9b,automotivo,21,168,3,1546,23,7,24
07bec813a5d182362436950e43ae1a8f,esporte_lazer,50,529,2,150,20,4,12
6116878328502f42bbb8076639799b82,cool_stuff,55,310,1,813,24,18,39
9a9f428eef4cf4c588633509b9fd1c5a,automotivo,49,640,1,1050,14,3,9
d2ded4a70d299e058fdd3ff6b8fc19f4,beleza_saude,46,974,1,250,23,17,21
5292d2a10d727811b78d5b7dfb6c96b3,construcao_ferramentas_construcao,52,669,3,550,30,30,18
1994792a258088f40af8b4f4bd60d6cf,beleza_saude,59,275,4,200,16,15,15
afc5c69b96f8f284a0eb2784e9f963b9,automotivo,47,460,2,514,24,14,20
c21390fcf82d68f3a008468547cc3e66,beleza_saude,41,232,2,100,16,16,11
88f608e85fd33226d6fa5e15d9748d92,eletronicos,59,1302,3,500,16,8,11
39b146e69c32ffe0a469e95a71585843,construcao_ferramentas_construcao,58,339,1,2400,22,8,22
5c7236967f55c233f51e36e5126eaf7c,beleza_saude,48,2625,1,1800,20,45,11
4089861a1bd4685da70bddd6b4f974f1,ferramentas_jardim,44,152,1,1500,27,6,23
7b975b7dc4f3286d95d68fd499f20cae,relogios_presentes,60,1332,2,600,16,12,11
200b6dfc80a2ec5fee97a72da6589698,papelaria,53,227,1,400,16,29,23
d7324d4c913e7b424cb61675dafc8c10,esporte_lazer,43,347,1,20900,105,70,25
432357855585cf634fc9923523ce5e4a,alimentos,54,1887,5,1150,16,14,16
848d1cf68443591d7075b6f81449f650,moveis_escritorio,36,2524,1,10650,58,28,58
3f26ccc2d547ea9b11e5ef9673fb40dc,telefonia,50,548,2,125,18,4,14
0f709fbd9fc86a79d0fadcd6c3d243a5,eletronicos,55,1649,5,800,30,8,20
4e2fa5131fc9956bb6a6b9e84b39e798,pet_shop,58,2353,6,2200,42,22,32
982399060e81855f21f31f1102cbc1aa,automotivo,55,322,2,400,20,20,20
83081dc6244771b9cc1ab17b14fb5f31,brinquedos,50,1521,2,1750,42,20,40
b8fefc9c1f951969968e904d08bfa8cd,cama_mesa_banho,55,192,1,800,44,2,36
055cf0b2191631209c21bde8d353c7f2,cool_stuff,46,537,4,2600,30,10,20
6862b28b66bffc7da9f9c4fffa2b5cdf,telefonia,47,382,11,100,16,3,11
c063e7cfa2a5277de17cde1837399dc5,moveis_decoracao,52,1500,3,2600,105,3,70
bbe7651fef80287a816ead73f065fc4b,esporte_lazer,32,280,2,2700,60,15,15
38f3677364ecf032090b33915b155161,utilidades_domesticas,52,375,2,9950,31,61,31
c8c6a88c8537b9fd660544f7b1eeb307,moveis_decoracao,22,380,3,1550,35,24,25
4ea09a369cbc64b94ca857087e1d9611,perfumaria,48,657,1,700,16,2,11
e475c947d2287b8ea1e6a90dbbae56bb,beleza_saude,58,503,4,300,16,10,16
c8e7c2ef329fcda4a233e7e2f8bb8b7d,utilidades_domesticas,58,1245,1,200,16,12,11
664a3e65f7a940066cd9881c28c47f57,musica,51,1321,1,200,22,4,16
1444bc50e2165224458beb85d5542beb,beleza_saude,38,1503,2,300,20,5,20
23b6402aba9febcc840e6798dc8d134e,cama_mesa_banho,57,453,4,3280,73,16,46
02fbee632a2044d48ab16d57eec4db58,cama_mesa_banho,53,230,1,1017,39,15,34
e24a34c90250672efcd6100a9c367b50,construcao_ferramentas_seguranca,59,1808,3,150,17,7,17
a43babce83c6c14bb2444d64e7b3a263,cama_mesa_banho,53,873,4,800,40,10,30
58df94ef28a89babeedf8fc71592a4c3,musica,45,1271,1,200,20,2,15
b303a390ccc441e325d02a34c98ab2ff,esporte_lazer,46,645,4,350,16,8,11
