70f4c097cdc97babddd3f3bd03c43c26,brinquedos,59,65,1,300,25,25,25
49e15e6133b2f4e4fccb783a8e716707,telefonia,45,365,2,100,19,4,11
12e5f64883db52b4617a4c4ae2aa1338,esporte_lazer,31,236,2,850,60,15,15
2295c573e69974c45434ba00300189f4,relogios_presentes,55,179,3,150,16,2,20
bd2ada37b58ae94cc838b9c0569fecd8,,,,,200,21,8,16
3793f9a5cee3d440b31c209500f28743,esporte_lazer,43,721,2,1050,28,9,20
878c61936b5c51f321ac165750d97a0b,automotivo,58,300,3,88,21,11,15
11b095275420b5d5123e163f058256c3,brinquedos,57,126,2,5700,39,30,29
8ebb3f77fca7f2ec3283f8850ac55a15,esporte_lazer,54,1040,1,750,46,8,26
874439b263dc72fa8c7d8e24fa7cac13,esporte_lazer,59,131,1,600,25,35,30
64f1126c9715d5394b7301934c6833f0,esporte_lazer,41,1819,7,9900,30,60,40
3dba03040674bea93fb80023b8f72c95,moveis_decoracao,28,637,1,7850,36,40,36
312fc7ec4c5f490464a4c9b3132c8ae3,informatica_acessorios,59,297,2,100,16,8,11
fcb224113ca69bc837459203e6eeea29,sinalizacao_e_seguranca,58,1170,1,450,16,5,16
8d84ee7261f8b9cf3e852ad3e099e524,beleza_saude,59,1034,1,2450,16,16,16
ed1d57799b8b974641a1acb3fd994016,utilidades_domesticas,48,143,3,2700,41,36,31
c5b9bdfb9c08d3c2f4bdb357a3f31084,automotivo,46,1628,3,300,16,18,15
d1af7952c3c2ac8dfdc63210af2299e6,cama_mesa_banho,60,279,1,2000,56,15,50
61472ba502ffe30e46fd1b0565087f95,beleza_saude,59,2752,1,3600,41,10,22
1ee03eca6034b77b25d08c004bc79dd8,fashion_bolsas_e_acessorios,49,1485,2,200,16,2,11
72b95452ea4355dd9f749878759c92d0,moveis_decoracao,60,422,1,6200,52,18,35
28beefcab28e6a3b659bae1bf1cbe453,telefonia,54,880,2,250,16,12,14
b3e16658e1e1fbe944594fd267c488d8,telefonia,59,272,1,100,19,4,11
5e65e068400cdced025ac4801d36ed4d,beleza_saude,56,846,2,150,20,10,15
3d92b609f553af0ae89982e4fae15b1f,esporte_lazer,57,937,1,200,16,2,20
6f3062e8569fca6660777bc0b0f13384,brinquedos,35,504,2,300,19,7,14
7fa4c60dbf8adabb4797ac6719fbdbff,beleza_saude,37,777,1,4600,40,11,30
699b951712e89732efa149981f235bfe,beleza_saude,50,604,1,250,20,10,20
4ed545d4c0dcea0798b3bafcd081ebff,esporte_lazer,51,1771,1,1080,19,20,16
6bda47c87beebd05851cae08a30e8087,informatica_acessorios,56,815,4,1950,20,12,20
b90973ce80ba5d1fbc046fd8471acaef,moveis_decoracao,49,211,2,2100,30,10,12
a4385c12734e0937f4514a3cde277925,relogios_presentes,49,598,2,467,17,10,12
bca99cf9bf7b0bd7f56c29a6e297f757,perfumaria,24,89,1,80,16,20,17
5ec665da4518623a3a2d7731d56bfd68,informatica_acessorios,60,543,2,1600,31,14,12
081476f0ad46b45e23bbd0f3d1d4dd98,utilidades_domesticas,43,554,2,175,16,12,12
927225847efa8853ebf52c9b5b9b8cc6,bebes,41,1050,2,850,29,6,20
0167ff78aa8cd40d5432d3daae646c7a,moveis_decoracao,30,195,1,700,33,4,24
1d37ba8cc6a900b5b50ba1b5121f02e8,eletronicos,27,197,1,650,32,14,11
7721e900ec7c13b0746e461917604aa6,esporte_lazer,56,3884,1,3200,23,23,23
8802c7b83ddf545be6b7846f575d2fc5,ferramentas_jardim,60,800,1,4375,43,35,25
a5620dbc470a8e3ec837aaf1bbd48eb8,fashion_calcados,48,375,6,200,29,7,16
a13cd9aaa328b21f5653ce455d88dce1,cama_mesa_banho,52,1089,2,1050,42,9,34
2d4500a3d35334916c955b3c365dbefe,eletroportateis,58,2984,3,3950,43,15,32
adc48fd26eea311ca6856b58dfc3ca21,utilidades_domesticas,41,400,1,350,16,25,11
c5022a81e27ac841cc3f6bc9ee47c5c8,utilidades_domesticas,57,341,1,3000,40,5,46
e12569a1ad365c9f77fb1ae6d5de26e8,fashion_roupa_masculina,40,1145,3,700,20,20,20
06d156ad29691bb65b80a6bf398db4fc,esporte_lazer,60,576,5,2700,80,12,22
b6f134ff2933bb0ee1f36e2865f21a91,moveis_decoracao,63,637,2,2500,39,9,29
585fba465552491690a4d0ebc78ef585,pet_shop,24,796,1,200,16,11,11
dabbb10b2f36548cf2aff2993f4cf5e2,brinquedos,53,1013,5,950,40,6,37
de1573cfa183a3b9ef746bc24261a497,relogios_presentes,50,666,1,700,20,13,13
359b8de33f4e2b77eac2667fabfd2122,informatica_acessorios,35,315,3,250,20,6,20
290ba8a3d628822483a2b87cd122c739,telefonia,51,1611,1,350,27,5,20
b9ca19b5696ec2668f48ae264c05bad6,fashion_bolsas_e_acessorios,36,615,5,800,16,5,11
336cfb12a5468070795ae4c964f4ce47,esporte_lazer,35,584,3,1000,40,20,20
49ebaaba28aca545f9a5ff9fc17ae988,papelaria,56,352,1,300,20,5,30
d15768e35ed029db22ccd67cb15ec8eb,construcao_ferramentas_seguranca,53,675,4,750,16,9,11
1ec5d3bb50a489c6ac8923101492c197,cool_stuff,55,509,2,1550,61,31,21
8ae7db511529da9af9685c9d0375bd82,consoles_games,56,1797,1,1300,25,30,20
e106c818f2f2e0a830fa2bc5c09076d7,perfumaria,33,561,1,381,19,13,15
edaf40b482ce18cabb1e1c00c4cfa2d1,livros_interesse_geral,31,783,2,500,21,2,14
73f1f4a973ffb99bb0157e38ab33f989,construcao_ferramentas_construcao,23,1177,1,1500,21,19,22
802b191477641b98e903230bcfaa2a47,telefonia,38,364,3,67,16,4,11
ec9f5b47ece31337beca3adf477757a6,esporte_lazer,47,864,1,200,20,17,22
8adb806e404876383ce47845af3ddcb8,livros_tecnicos,45,1423,1,600,27,2,21
15b3d4c8373cd64166af5504b49d289d,moveis_decoracao,60,856,1,1400,43,5,30
12f749c76f15e9bf5743bebda92da24a,brinquedos,52,561,5,8050,30,20,50
878e6a7350b5ddcf85419728d254e1b2,fashion_bolsas_e_acessorios,41,809,1,100,16,5,16
0cf5798cf0a69ca39b286d63dd5a9501,esporte_lazer,39,1026,1,15200,95,30,55
9343856b202bd10630a59b79d8f61cbc,esporte_lazer,44,578,3,200,20,10,20
aa8ecd9a418507baaf0c42f26ffe71df,brinquedos,52,941,4,1600,16,33,33
647b27e5ceb03b588feb44729221f8ed,papelaria,58,567,2,600,17,4,22
5a9f5760be273f3c7994beec0dbee655,utilidades_domesticas,48,693,1,850,36,20,20
c848bbf7ec73272cce4df7509a71afde,bebidas,27,467,1,1925,30,29,20
126abb319a746b23254ef06ddf10181d,relogios_presentes,58,335,5,450,16,2,11
b204c5ce3709a53db7964aa290f4c4fc,utilidades_domesticas,43,2685,1,7100,36,35,34
e82a3702b491473198cf2db779f78e52,fashion_calcados,57,404,4,1400,22,12,33
3b04dbc12a3fcaa8402b8dd2b3a909d7,ferramentas_jardim,50,1201,1,1700,63,7,18
01f2d77d8a63937c77c7128ce4bd2ada,automotivo,60,753,2,650,60,6,33
d3e1006ba3735c0d44160026b6e0ced3,automotivo,53,2805,3,1850,19,16,17
e4ef515e041ce5062868aacf106df8b3,utilidades_domesticas,53,997,1,10100,32,75,32
7fda6ff601b1c45aacfd6a24e7f2d45f,esporte_lazer,45,622,1,195,17,10,15
693a485c187ccca8a20d037e1c52c6a1,esporte_lazer,34,258,2,500,25,25,25
f471a2281d25a1dbf3193dd5e969aa0f,pet_shop,38,555,4,400,20,4,12
f0146f7e7693b74880d23a452ea03e90,automotivo,60,329,1,1050,70,30,30
38e19855caf485b504d6f33ed31a9eb4,moveis_decoracao,55,1629,2,400,16,2,11
e38487b365f562f0f5f6d8362cd36593,agro_industria_e_comercio,59,545,6,9050,48,58,27
0673601d65d060a5c4b5652cc18e3db8,automotivo,54,257,2,837,18,19,24
478bad111d2afd4eb0b433a75af01d64,informatica_acessorios,50,327,2,75,16,7,16
f55802700c4c3a9dbf1a99967bc9e655,automotivo,56,2031,1,4300,55,15,34
dca9904850a1b13faa65450fbd000a3d,esporte_lazer,58,1130,4,250,35,10,15
c3cb90d6661bb30151744dab7aacb80d,casa_construcao,52,998,1,290,17,13,13
66b4cbf7d9a6926661daf377dab0d697,cool_stuff,33,805,2,1500,42,25,15
976ab58229e6de519476891f498084b7,utilidades_domesticas,41,786,4,1550,30,20,29
0a108ad81c4e2a790649c3f8070f1213,cama_mesa_banho,51,532,1,300,16,10,16
79aeb59afda7d969a311da02c2426ab3,utilidades_domesticas,60,2836,2,8500,60,27,30
797cb0efc72192071fc68eb90ce7dd62,automotivo,55,189,3,5900,105,17,19
a0ed74d31fcb470d85786e7f17794599,eletroportateis,56,629,1,1800,21,38,21
8e01228e1cb067cf324c968542f2f032,perfumaria,57,512,1,395,20,16,17
efd9689d6ae4ee9111b9b9f8b0f87f12,climatizacao,46,1285,1,15400,31,76,36
6b445dc3a4183f17e1a90307edbf0b1e,cama_mesa_banho,56,255,1,2550,45,15,35
b137e6107ce304cd87ee01233582603d,cool_stuff,46,1243,1,1200,40,40,30
5cac6a83708526b99c11e11027ae1ca6,moveis_decoracao,43,258,3,6200,45,40,45
4c9c5d9cbd2475b109784b48a70a5c70,relogios_presentes,56,572,1,350,18,14,18
fa6abc53b6abfed3231c37cfa290850a,ferramentas_jardim,58,373,3,400,17,5,12
b174e86e32362fc996c55b20e277bbb5,informatica_acessorios,42,91,1,128,16,16,12
4ac11ec201c04d40f1e0dbc1be4cfc76,automotivo,40,1555,5,1900,30,28,30
00f179926ae5965cd6ff548d765d8a61,informatica_acessorios,57,674,3,133,17,6,12
a5cd90e0939b756beb465c31ec689e58,moveis_decoracao,64,209,3,1900,39,8,22
6c6c606fb5adb58ab9ef88a8d96ddd09,beleza_saude,38,703,2,300,18,13,16
6016ec35b91d455a84929e2066601c01,relogios_presentes,35,1006,1,325,19,10,15
6feecc05ee0c88b6194450c8a580629b,brinquedos,55,474,2,1380,38,36,19
8fc803c7d0a99a53798c7896a7c1e93c,utilidades_domesticas,41,786,3,2600,40,21,25
462646c1c1495199e63684d79e6e0d1b,papelaria,63,920,6,50,16,4,11
0ee362737f0fade7293e5a4f375f2446,casa_conforto,54,217,3,900,30,20,30
acd999849b296e49ab668c7e832ccb72,informatica_acessorios,44,169,1,467,16,16,11
f2ec4fac25d84b3ccbe77f2dcfaa0cfb,cama_mesa_banho,52,323,1,250,34,12,22
3163d5f3a906578f9babd8fdc4911ef8,beleza_saude,26,1023,1,675,16,22,24
3d48b2b7a184718911dca52c955055e3,informatica_acessorios,59,851,3,400,21,6,14
d1b14769ad38ee9ef08409cc3ecbb778,esporte_lazer,37,420,1,2700,85,6,23
0954694623ffa5b84e7071c717efc3ca,papelaria,31,2614,2,500,17,28,11
6f7df385d032846d2941c806179cc78e,automotivo,60,1301,1,1800,16,22,16
f9d774a1820f792952eea079a40a7c6b,beleza_saude,46,339,4,500,28,3,19
dee46ab618429cbd3cdf24b2eb4c7f34,construcao_ferramentas_construcao,55,337,1,1700,20,8,20
e19c52ba2deb45c56077643f204eda1e,fashion_bolsas_e_acessorios,49,566,1,100,22,2,19
2fd89f236e3e8f4b81b7b74f09f40186,brinquedos,22,235,1,150,17,4,13
9fb7b543084835bfe56b0094501dee9d,brinquedos,36,589,1,1500,66,18,41
99c88c191bbed92f5be4ca3b00eb1a42,cama_mesa_banho,55,615,1,450,16,10,16
74b2f8c612fd08658bfc51519631d5f2,telefonia,31,905,1,50,17,2,11
4cee3d875eb2f9d331aae01b8c4781e8,cama_mesa_banho,55,312,1,750,16,10,16
17c7ec33a1657924ad493e6978b4bf91,bebes,31,594,6,950,22,20,28
073ed404e3aec5b0a486334c05ee2fe9,relogios_presentes,35,535,1,458,18,11,14
33bfc11487d18d2405f84661bc164f0f,perfumaria,39,387,1,545,21,14,17
a7591787a14b7107a21780cabc7d577e,informatica_acessorios,33,578,2,231,20,7,16
7d23cee1130604fd310cd483d918540f,relogios_presentes,17,345,1,550,37,8,38
8300e0e22bb50df7bc0bbe0b2b15997b,cool_stuff,53,956,1,475,33,15,33
3e0a5e0397b6477f6366c2dff5f0e04e,automotivo,54,2141,1,200,16,8,12
2445809bff82fdb8780c5f4e5c0d7686,fashion_bolsas_e_acessorios,60,601,4,100,16,5,11
2e06288cce0a0fdfeb537263dd3b3f3f,brinquedos,37,1451,4,1330,38,23,18
cfc665b462ccc3a43b1a1283e678b1a0,informatica_acessorios,49,1457,1,1625,17,15,16
a15b46c05a4d311665eac6750b3e4030,bebes,60,848,6,750,50,5,40
60e47589d616c8d62f908800260e102c,ferramentas_jardim,44,153,1,3900,31,6,29
9ac56c8e557ff9cf308163daeda7b26b,beleza_saude,53,3402,1,867,17,17,14
582eea85bf06659660e2c6101ead3e7a,ferramentas_jardim,29,443,1,7800,18,18,18
f3efd1d829b025dddc72baba33e17c19,telefonia,58,711,1,540,14,13,16
54c6e073a97ecff74a31e51d53c600ae,brinquedos,59,648,2,1600,25,17,50
5d111f6911df7bfe5ca68fc9b9251d51,esporte_lazer,32,486,1,400,25,15,20
8fc5538423eb3bd3c73721c7cafcadd7,eletrodomesticos,53,346,10,13950,50,50,50
b0c2a004d315a5ba0b19584393ac478c,cama_mesa_banho,51,220,1,2100,30,5,30
b906473f6ad88809cd95a1e7e77cd91f,instrumentos_musicais,63,1110,10,7050,55,17,45
a80f456f25c5adc5c42db3a682880367,utilidades_domesticas,57,844,3,9800,61,31,31
c71f83052356c632aca23cdc29abca86,beleza_saude,47,1224,1,700,19,28,17
aa46d61405c90cb71e82f450a1d2d034,eletrodomesticos_2,56,523,1,350,30,5,30
03b10f5e3ef07cfc27a025adca3fd0be,esporte_lazer,44,3364,1,50,16,16,11
01e20e6604216c8adb31d463214ba00c,casa_construcao,48,627,1,300,16,11,16
2d0756de18a80990e11ec355070dd85a,esporte_lazer,48,1217,1,9600,51,28,28
9c7dc7b21d811c74d038e40a5c13fce4,dvds_blu_ray,56,661,1,200,20,2,14
5113c9a5037013b0a750444df6dec60f,esporte_lazer,53,3189,6,6050,40,30,30
fb694051ae63bbd9793cb8869bd96949,esporte_lazer,47,952,1,1450,20,25,20
6b5d792112275a0262356e64e098025f,utilidades_domesticas,42,991,3,500,35,15,26
fa51e914046aab32764c41356b9d4ea4,,,,,1300,45,16,45
edf9320a431f41502045f83bc1308b0a,esporte_lazer,58,2538,1,160,18,8,15
d91ee220c1b5370b26883cd0cee27b86,esporte_lazer,52,2207,1,1963,29,35,22
b5c4b2c6b8c342b7740e46797bec3ef1,automotivo,57,1076,3,725,28,14,28
fa8485bc54eaad5b218cd8081c859568,fashion_underwear_e_moda_praia,39,275,2,150,26,5,18
9e2ce829b01f3d1a0a9d5ddf7ee21864,utilidades_domesticas,59,200,4,1300,32,12,32
54fd9c890a61acc4123f21fe92c981b0,esporte_lazer,58,265,2,200,20,20,20
f9d151cf2fc10d41cce64b782856320f,informatica_acessorios,54,454,3,75,17,6,58
c49f7bd8ac21b2169dd273bfef92b82a,perfumaria,51,898,2,500,16,16,22
be588e939ab09c7ca4d4046266619de5,pet_shop,37,361,2,11750,82,7,72
e6b6e72a0e6be244a69261788f086429,cama_mesa_banho,60,2361,3,2555,55,17,48
27402b1a6e60c1b7b6a5a133ee7d03a9,utilidades_domesticas,41,354,1,2250,47,15,35
41cdaa29e07b89b60ddd91c49a58e2f3,cama_mesa_banho,54,279,1,950,40,20,20
ed00a8453145186b3f071f1e3edef33d,construcao_ferramentas_construcao,57,352,1,225,16,3,13
a3fd6c4ecde9035c3e8dd4e0fd8b8048,cama_mesa_banho,45,191,2,150,16,6,20
b021c76fe55cfee1a103b025bda7346f,beleza_saude,49,198,2,100,20,15,15
56ebd551a33ae8e9955d1f8a4c37ef52,cine_foto,26,2521,3,1650,78,14,14
819fc0e9c061a08bac3d5044eb92b173,malas_acessorios,59,320,1,850,20,44,39
6c222e25e3d3c28a643590b836585b4e,bebes,48,473,1,2800,70,20,35
17a116d0390ebc37c44ecfd8c6e36d00,beleza_saude,43,446,1,1250,30,12,16
3cb92605eba23721776a8a26f0e62921,automotivo,57,1149,5,1500,60,8,33
802d4aa654f6b24ca4d5bd2c61c0b079,eletronicos,57,911,3,1350,33,25,30
c1c4271977e10331523b010496ab2f9b,brinquedos,40,648,1,7300,60,60,12
c22dc992a198753e51e4a25f83957b9b,moveis_decoracao,56,470,2,300,80,10,60
3f030b63da680202be73077d29199e31,papelaria,47,74,1,650,36,14,44
b6acad95bb80b9f438b3496bfdfd8257,telefonia,44,1440,4,150,18,6,11
08065cf579a61fed0a11f26426a30d6c,brinquedos,45,938,5,400,22,12,22
2eefd8ed7a9782380fe14a1efdec7418,moveis_decoracao,29,1270,1,600,20,10,20
952fb0049c780b72866b908703663c23,moveis_decoracao,57,241,1,2200,40,8,35
ce9aea78d3ed22be94a7f21e52b1e26a,eletrodomesticos,56,433,1,150,16,10,11
7273e94a33eb07341d5d86a7b815f901,consoles_games,25,361,1,500,16,2,11
a155b4eeffbbec8a728eb1ad73705153,moveis_decoracao,60,1953,1,800,69,11,11
e6d39d7cdf7c19c0359c348a89a4a191,fashion_bolsas_e_acessorios,38,367,1,100,17,3,12
ee147042ac9bc25ab2ad108442bbecde,livros_tecnicos,39,963,1,8900,30,11,23
268ea464cc693d6d2e5f79ac2d6778fb,relogios_presentes,60,482,5,400,16,2,11
cab49aa7c76189e7e6d55ad8c7f9eb91,esporte_lazer,25,462,1,700,30,30,30
dd8ca29b3cd0a856ebeef8ff057c1659,automotivo,53,352,1,200,16,15,15
66f375060f3f9a52c5eb7d62f6f65f43,bebes,52,533,3,75,16,6,16
3eb3d83d082ce242d4eae1f57e62640d,alimentos_bebidas,30,355,2,300,25,9,18
1c6b8ed36259a0971b3fd58692b60f9c,ferramentas_jardim,60,918,1,2050,50,50,50
f71493db6e7483d84f937e1d15eddb38,brinquedos,44,669,2,700,20,30,30
0b61b74bd2917877a6fc5d31192d3641,moveis_decoracao,46,131,1,950,30,15,20
adc8132abcc96431b15f204ddeef5c5f,relogios_presentes,56,421,2,467,16,17,13
c69ba46dec8f8fe69ba08a6e8cc6ef05,brinquedos,40,554,1,500,28,8,16
ff415a8a6bfbaf8244f4ee0c7c30d905,brinquedos,26,175,1,1500,54,16,12
fa8fb673c7f31e3c35f62de366af764b,informatica_acessorios,54,227,2,3700,33,44,19
aad225c687cc75ba1148d41f2ce414c2,informatica_acessorios,43,390,1,1300,46,7,12
70adb75b3b2e86cffbb697c90867c3f3,moveis_decoracao,31,437,2,100,65,11,11
2b4ad41f87f5ca9daba350c8f886b729,moveis_decoracao,49,2043,3,5500,70,7,50
20767ba46ff14007ce4ed2cb1c4d546a,cama_mesa_banho,53,309,1,850,16,10,16
64d3a062571cfc39b9543b7bf5b14d22,beleza_saude,45,381,1,700,17,17,17
cba32576375902a87170bedaed045b71,bebes,58,1882,4,11467,35,57,52
fb7a100ec8c7b34f60cec22b1a9a10e0,brinquedos,58,321,2,150,16,16,16
de8079863f52e090930c58a327e8c8e1,livros_importados,26,338,1,650,29,2,22
1f975d7b550d3ba8161a3c77a3d800a4,informatica_acessorios,58,1674,2,4150,30,20,20
6f636bbfc940a89b20858b9080f4c091,beleza_saude,46,841,1,400,19,12,13
8ffc89162cccaef5a98a4c0bcd241a0e,moveis_decoracao,56,474,2,500,80,10,60
1fbb1fca915498c75efc551f5a32f08b,telefonia,56,1298,1,200,18,6,12
56568aac139eb6a4adcbabb5fbbf8e6c,informatica_acessorios,36,1386,1,917,29,20,15
589c0d57d007f11fee1db92a2ae3f376,brinquedos,37,162,1,12400,66,35,78
11185dbab7a8593a8f117c4df8be18dd,moveis_decoracao,47,1096,1,19700,42,100,42
b33250fb5abd199c0bff38eb1db5bc7b,brinquedos,46,400,1,1454,28,27,24
fa00124915804f23967ae06d7dfd5874,telefonia,58,363,1,200,24,21,21
1226cd37bd51c6407009e8fe54f1cf29,brinquedos,39,268,1,400,23,35,16
b655ebf10fa7727c97d82cffcfe96ab9,sinalizacao_e_seguranca,44,583,1,225,24,13,31
647c7af1da03e555f64c9c97d58d88bb,cama_mesa_banho,55,601,1,600,16,10,16
72c4ed817b3980cf86101f5fa7b234f7,esporte_lazer,53,550,1,200,16,10,20
6ef8c8d7d06c5dca94963e77ccd20778,cama_mesa_banho,60,632,2,4188,42,16,37
71a5f1c2a5fd9889ef26b5ac22aec9c6,moveis_decoracao,60,500,3,100,16,3,11
092be1e8336fc404c57bd5970d056886,alimentos,53,869,1,750,16,12,15
3410cbd7df2130ec3cb9300ef0fe3df1,informatica_acessorios,34,324,1,675,21,13,16
bd79fe0e3fca6af51533479baccbf09b,moveis_decoracao,58,1701,1,700,60,11,20
d5aab5918f6581c1857e6a0c38f13e78,ferramentas_jardim,40,792,6,150,17,7,12
ad56e265bd92e5702d171e6eb4a3593a,informatica_acessorios,51,1130,2,750,20,14,17
879257cf953f931693a39f7b492967dd,cama_mesa_banho,38,179,1,1200,45,10,15
a370599bb36b6aa53a8a4f428440f860,brinquedos,52,66,3,1500,39,30,29
994dfe832d5ef3a6f8cee4273f91c1e3,telefonia,37,681,3,333,18,9,12
535fb083a78180cd82ec7c1a9abf4eba,esporte_lazer,49,903,6,4350,40,25,33
675eadffd43ac06d1bead694fb553d35,moveis_decoracao,47,738,2,2000,37,25,36
026311ea0b72ef8c80ebf91efd36b499,bebes,52,708,1,300,18,8,24
c4ceee876c82b8328e9c293fa0e1989b,,,,,700,28,3,43
34c84b2e246f5904a5b3597b00240ea2,bebes,55,1636,1,600,20,13,13
8d99a7ed81f061ceed740d8900be880a,cama_mesa_banho,55,396,1,3775,35,13,25
75bc0bb91f61a5baa249e4db903eb504,ferramentas_jardim,58,143,1,3800,35,35,25
f5c18148dc9783aeb37a8bc958d6ce73,automotivo,45,835,1,1100,25,10,16
0ac0d30f666402b0d004e26c5e57eb0f,instrumentos_musicais,57,732,9,14050,50,32,46
391a014a66920fa0ce468319264e0232,consoles_games,38,880,2,550,33,28,41
daf9915404caf75fa1717a436b46fa14,moveis_decoracao,63,379,5,1400,33,15,30
3e6d2bde9274ac275013aa90d7e2bf16,relogios_presentes,52,481,2,250,16,11,11
be29276f7c3781b418ca51f707255455,beleza_saude,53,522,1,350,19,12,13
6030758c474a231c434e17cfa97f951b,automotivo,44,558,1,6700,60,60,16
0a27ed1c4807a2257f67ab0cbf3cfaf4,utilidades_domesticas,58,941,3,125,28,9,18
afb15fee5bec1513522c09551222b3ea,utilidades_domesticas,59,293,1,1100,18,28,18
00faa46f36261af8bbf3a4d37fa4841b,fashion_bolsas_e_acessorios,49,293,1,100,21,9,14
b497d0032ea073dd58bbd2d7809d25b3,beleza_saude,35,556,3,825,23,5,15
9a36490ba1644f33c51f6801ea67b0ae,moveis_decoracao,50,1464,8,500,35,2,25
e224399b59101fa9f7607737c7961f1b,cama_mesa_banho,60,328,3,8716,58,22,52
feb593f17c2f51af2932dbba3e99f1cb,automotivo,50,361,1,50,35,4,26
4d0b5865d84734aeee18cb62a506f515,moveis_decoracao,57,3571,1,600,17,17,60
d7252737cad49d030f9ce83b50249120,malas_acessorios,48,883,9,2350,32,52,19
90467a0531183f8fd2cc76ca735df8a5,moveis_decoracao,61,157,9,3500,41,15,25
d48a01cab4f058610681e5547305d98d,informatica_acessorios,52,868,1,350,16,16,16
6c023c34df3208adde426d9009a72c06,pet_shop,42,91,3,908,16,16,14
b0498e44190727b728ae4490f2e9b6a5,malas_acessorios,25,712,4,5250,34,23,40
342d75eedb9ec1ecb6d959f76f8f457a,eletronicos,60,2523,1,16100,100,20,70
e13e355c4fb4736afe0e3ea38fce8558,construcao_ferramentas_construcao,59,1505,1,1650,60,15,30
0505f239830b15ffbd923b4113a96855,malas_acessorios,44,503,8,250,20,26,15
c00d043237b75cf63c77a05c423af5c7,esporte_lazer,55,1340,7,1200,20,25,20
45dc66388e0aeec2e8baab5572f2fa44,esporte_lazer,47,371,4,1100,30,16,20
2ee01d305b60612e78144538abbdddd6,moveis_decoracao,59,485,1,150,35,5,20
a300dbe48179df6ad75c74a9fd9bc6bc,eletronicos,41,541,4,5408,36,19,39
39f9ab5ea27485a4c3d32ee4c45630d8,cama_mesa_banho,55,262,1,450,45,15,35
2245f9825a544daf9adb59c50d0eae03,esporte_lazer,50,224,1,250,30,30,30
2d489652c89700752b4a86973f9ec8d0,beleza_saude,55,1454,1,1206,21,13,17
1dff983bf86722fbc11a0c1d0ec13624,portateis_casa_forno_e_cafe,60,1179,1,400,28,11,11
c64e61e6d88bf8fa713a521843aa0e2f,utilidades_domesticas,48,1273,5,700,20,15,28
b18fa799c2e098abdceb194c359938f6,utilidades_domesticas,56,398,1,1450,30,30,30
6866bdfc7c91ea0dec8997c738c40f6c,informatica_acessorios,60,291,1,1150,23,11,12
ddc81cd8c7351f13c000bd8294c3201b,pet_shop,38,1540,1,200,20,16,16
44c2454898f2a54b488fbbd767589cbe,papelaria,56,521,4,300,21,10,15
cd96152f38323aa8177e3a72d6558518,cool_stuff,37,510,1,1367,28,25,33
f0a720fc3ab33276bc8bb46595996083,livros_tecnicos,50,444,1,4000,31,7,24
0da84ac639a3af13da933faa601a5dc5,cama_mesa_banho,60,184,2,700,70,10,50
ff0ba1ffc67724ddc6db331bd417ef67,beleza_saude,49,1029,1,517,24,14,14
180fbb426ea5ab0708d43ad3f3839bb9,moveis_sala,45,843,3,7600,61,11,46
ae7937db16790e94d48df1991877b508,cool_stuff,58,860,3,400,16,10,12
80b391b2dc6c958ef3ad34fa7ee01423,automotivo,17,306,4,200,26,4,13
02293621a345f7cddda16c5d9c7990e4,telefonia,57,447,4,217,17,4,12
b81a05d0dd312ece2140846909f5ef81,moveis_decoracao,43,1755,3,800,68,8,13
ebb7ccdb2a728a4188759bfa3cbd1fc0,utilidades_domesticas,55,900,3,1300,20,15,20
b64f2210138a8d97888314420d066b5e,utilidades_domesticas,59,981,7,1800,30,6,40
c6f7d77b0d27a02ad3392f8549e58940,esporte_lazer,60,328,1,200,26,5,13
5f24a2c5fe04fac8072d899fffa77540,utilidades_domesticas,49,678,1,934,28,27,17
70bf4f61950297cf24e18a9b84c3208a,utilidades_domesticas,59,203,1,400,16,10,14
7d1a667dbc183583078324f912d42c6b,esporte_lazer,43,2420,1,150,16,6,11
03c395f45f46b57acf3db9a696fba6d6,telefonia,42,379,1,75,18,4,11
44493ebe02de3fd58d529f40fd2944d1,utilidades_domesticas,55,557,5,600,30,6,20
c1079a63b2984263e9942c44c7ab2da4,pet_shop,53,360,2,800,30,12,22
65bb78cf0bbc3ca6406f30e6793736f9,moveis_decoracao,56,296,3,2000,100,7,12
f9bb291280bceedf7840b89e1e75b89c,moveis_decoracao,57,113,11,2400,40,8,35
ca977202f2d5bc9cfdc368d305e460b8,esporte_lazer,26,715,1,397,18,17,17
7f0c916c7cb73601e0a606a3c23a90d6,brinquedos,33,2329,1,150,16,16,16
07ae32b18ffbde7c6c928721e8b956fb,esporte_lazer,28,315,1,3200,80,12,25
d790fcd60d4743d309fedf7e7bb4c902,beleza_saude,39,811,1,650,50,5,30
624a104988a613eba3eae6cd9132d397,cama_mesa_banho,49,330,1,450,59,13,38
4419a003d42a243227478f2a949722d8,beleza_saude,27,1026,2,850,25,6,21
2636a9812d151c718b53387171ce08be,beleza_saude,52,2088,1,443,21,13,17
6ebc84d95d4340324cf0cb525e495eed,perfumaria,44,355,1,120,12,9,10
8b513669b649b09d186312b0406e68c8,perfumaria,33,223,1,700,20,20,20
2b6535d32c6996c9478c131a8ff17a05,construcao_ferramentas_seguranca,50,428,2,333,16,9,10
29c5f56bdaf7929e981f654f1a2f79ec,utilidades_domesticas,36,316,4,700,18,18,18
7088744b00831b410bd17716cb578f39,informatica_acessorios,51,311,1,1013,30,15,16
