07d32200708d263fc5006988e4b6eff7,0b08d01a339342b612080ef1cb877fd6,89070,blumenau,SC
7e095e120d9e70f36b221bac13134949,f8e69e86bd548c0126ac624355a9054c,78200,caceres,MT
48ecbda544d2f1197f4255e6a93751f3,03a25b12f34df3b5045fadf047b83d00,18130,sao roque,SP
32cd44465ecbb61fa74d4b3ef350efbd,18cff74df42543eb441533275e696208,92310,canoas,RS
cc7fed6a21d9de6727fde3c7974c2907,d5e6e4913707b122ab983e328e8517b5,53433,paulista,PE
cd3147124027e587f16812db10d12aac,c89b42500fc74b028d6f5ccdfb3d5358,25225,duque de caxias,RJ
d563da7a526992559c8c913f75d481d3,85d0e4d907cb979d0be126628db86d0d,79107,campo grande,MS
0fc91589220cbbe7c764e26ac0c7143b,d9a3c8c4d10fa2d0bb60abfe746369be,24110,niteroi,RJ
f1a1772548b4c5024ef6bfad4a24d351,ec104c0a37a54132599d191354a9ea93,35400,ouro preto,MG
6ed0ad2cda6f86bc5a3782c4853baddd,54269bb99feb017d638e68d9317bff7e,31930,belo horizonte,MG
8634716353031b0f8a834143916f9004,5451e457f0e33f281ff9214c06691cb4,5415,sao paulo,SP
3c5f67b7722c4637a5936ce33966594a,0a8c1a60ccdf040e8ef6b5cebb8e6f3c,19907,ourinhos,SP
0df14460b658637bd8c5e4e984283313,04a12bed646f8f1448a6afb8c35c5fec,37110,eloi mendes,MG
b15640bf0c52f6451ef41c280895d0f1,d471f45cd01a0f1851a8a2d3722d1ae6,93950,dois irmaos,RS
5f4f207f8beafdb253623b83c3015847,bf0d3b466b0f1b7e86bcfe526b9fc43b,13091,campinas,SP
c8573b163fe4f9b3dff6464c927dcac8,bd7313ebab015a89363f426ff2c70445,81280,curitiba,PR
4841e756408158f684e7af4cc56e3962,197516d0c9c650ba91a1cc68b18df7b7,23047,rio de janeiro,RJ
378b80aaccaaf259cfd1389b968e4bb2,19d49f41fb53c169a6ad94ff06b023b1,85884,medianeira,PR
9323f13e6c2405265af9075dc4e23ddb,d8fec42fe6e875b09a809547f72a73cb,30140,belo horizonte,MG
7f0466d4f8a505205c5a0105ce59d3d2,ecc519255f1070babb6f6bb93f56b183,64003,teresina,PI
d1bfcf16e4d5966d1892538e5b3d7c1d,19feb8053c50b8159bbd30f454a513ca,11075,santos,SP
b5a6dbf7832c882c72222308a2ae44d9,3a3ace693780a5b06fbe2f94d91c06d6,20211,rio de janeiro,RJ
06b96b78945c7693a6b18b00b3bac683,5c0eb0666e8c956db223d20b1f8106df,88117,sao jose,SC
5f18a6b902ea6a8e5a30fe7e8b376533,09ca8f961cd82c43287f414a60188694,2354,sao paulo,SP
5686c502f1da3eb97a6b7624efcbee25,f7418da0b5217827ec706c9c0cd8a886,98600,tres passos,RS
822a47d8360c4c5a75af684ecbe5c9e0,edcf591b9d76942cd4e31a91f85492b7,2046,sao paulo,SP
0f6798f2376fb8eb072c4954e4650bf7,a56badf4b7de38af642df3a2470378c0,29166,serra,ES
2d5ef00df7f7b3574cee1033e6ec53cf,7ed352d323845dec6500b903ad773570,1316,sao paulo,SP
9cf2a42feb9dfd6fa2f0fccf54fbc20b,4b4b6c80670b645e78fdc3438ffc0720,55295,garanhuns,PE
078d86e7bf40b188f0e5ed6d866c21c4,0319cd43072df023584a1fa0a94d45ce,8725,mogi das cruzes,SP
2ff9559e01499d89efb1d99b938faf7c,ec750259d6f61faad9361c3f0bcc074f,93048,sao leopoldo,RS
fd72bfd55bc619ca61770f47d298a78d,c3a1333ed3a4fe92e1a9d39595a5d1d6,13084,campinas,SP
1de2e3663214c8abbf613349c05aa921,6998baf2e06e2cdcd31c045bfde5c123,35430,ponte nova,MG
55564b631a23d681ef873e8354142da1,de8c50e78cf954227ed4a99ab5c9b65b,37200,lavras,MG
0e428c743cae9f960517faed86fe7a0e,ae321e028b6df39a2136312feb2f84e4,31230,belo horizonte,MG
a8b45d3d35d2d62a50ca248376db52b7,da437a5316e35511dcc01d2835d01983,96290,tavares,RS
d8b4cfef6d141610bc76d1682fb2df7c,d03dd9901f09dadd412489d15052d648,89167,rio do sul,SC
393465ffb9011b6c69b7364328fd9044,71a30604a7256237019e7665fceea825,1220,sao paulo,SP
6656caf59604b25703d86b9a8ea0f814,60e2c1c1b1d94d1a3f157741545ffc39,35450,itabirito,MG
50234a251c35e59ffaba3b0a8342b37a,8f3111ce59c5dc5de1f424c61c2bd9a8,4363,sao paulo,SP
be4995c72f2904cfabe60a93e349ddb2,4f523ca052c08e13b57054e72b327da8,28950,armacao dos buzios,RJ
535a05f4c66c1ebb2b8c6a537a7f2149,e68be0a3138a025690efbc7275b629e8,86996,sao miguel do cambui,PR
f536a2636bfc8640ca368d2887eab64b,4eeb95332592e4401c91ffb9d689cd14,6716,cotia,SP
48171d7e9a0a97b4c88b7ff2aeff44c4,12e9ad1112af594e0c1c86a0db047905,36032,juiz de fora,MG
ef353b90b93a47ea1e43e68eec8606c7,c0f92054b870a4077638e6f155101184,13219,jundiai,SP
3a729c5b77a295eaf97fcc59b35812b8,2baf44511ddacd25a8e18ae83316576d,93130,sao leopoldo,RS
4658dfc795b76b5bd5472d0528eb3d19,0296a671e6107db6871fcb8ab6330e48,22430,rio de janeiro,RJ
069f6d7625c8285eee5bc8ec0718b545,3ec35f267b1d2635a9e7a28752a568ce,30270,belo horizonte,MG
36b710e04ceac22c8b99c01188a05da7,de3666f07ba919545b1d5a01e62c3e83,38401,uberlandia,MG
e5d16033bafd87eaba2b0e2276d8ffd0,75e75d50a0a9c0f0980acc0fb9364001,4534,sao paulo,SP
0062859a8f89e25c6b0e8dc905ccc59d,5cc1fbd02e6b7cd1113dd836fbbbcc13,64073,teresina,PI
f94420fefe24486cda8f4c17de67037e,3bb71d80971e282b80a9440260c72999,93265,esteio,RS
839a209680f846dd5aada582af608df7,f8ac2d77e561f1a2e945285431eabff8,28913,cabo frio,RJ
bc1001ca98d679d8bf6e2a9e1b519fe9,32f437e3704607f63d51048706ca8ef8,18710,arandu,SP
42bb50515411f1a0d51a700636416201,ad3e4daca8169bc9e980a84a593194d8,13350,elias fausto,SP
71f0417e6ec98d6a77cfceda918981ca,7bc9c2bb11da40b84734fa5a4ccc8241,2850,sao paulo,SP
ecd4901725ab74781a930b41d7417b01,e552f9058852b6d263b3463abca2c07b,76901,ji-parana,RO
0b9d5b8ca1d0aee387d35522fcf8785c,d00ba4e03045ecb66917ad9eb1b76bb5,1305,sao paulo,SP
f65f9be353d7700fcb0f3883af7c0f19,8b86b576be339cd8a3cc9672b56e0c56,8250,sao paulo,SP
330d2c8a165f61afe913931042f2ac9e,a695332469eaed4d7e8af674d1c0a7fb,7196,guarulhos,SP
638dfe18f83842f9fa6d9c8ad68e3347,a19894006cd7b53c531c22712179d9ae,60353,fortaleza,CE
333304fcee5c64925d0ed399210d5770,ec6878ca56369064bf4622f8560ba71b,49090,aracaju,SE
2efff784e71058a57af1b1606a9c60ca,b374d151d7be7c918c7feda520304a18,18170,piedade,SP
357e87b35149a16a798b9fc374d3a22b,11c551198de8f2598a490db02304cdbe,29927,sooretama,ES
d4841bcb0302d896add35234553d95c7,b27fb6694b272b15f5f3cd8226cd91cc,9172,santo andre,SP
d4f33d75831b7cfcfb2cbede8e0c7cbb,aef1db2c61a9e712fe5a0ab9fa4f56be,18708,avare,SP
dfdacdf1ff55d5ec1684269778af5528,dd8c591eef8fa422333cea02d2014279,1229,sao paulo,SP
f48f0e3bbe7fa6985141518b1d7264ce,dd7c170eb1bada8feb898821664a3008,13213,jundiai,SP
318c79ecbef169cf1961191ee2e2b547,2a8e9a7b6d67b448707d0d7ac6110b9f,5025,sao paulo,SP
0a6a72b2618f517c0ea6c4c43037e610,6eefa309faab7725bf4b9dce147e4ae6,15930,candido rodrigues,SP
581ed420cd31ed56bec49cff51d2e42e,c1a8afe133e1c2244ae94440f07d4719,38400,uberlandia,MG
16ea6215d04210ee5847d91040024792,597ef8cb19501376ed11206094c0f3dc,80610,curitiba,PR
131bcf801cb9c02140783e20153249f9,68493c02b683379ffe0c1cca19af6889,18290,buri,SP
32ccfd7c658a49028d4be5ba326650e0,74b42aa1f07581bd26c7df07c36d4cee,8235,sao paulo,SP
be28c5ef762b3f4d0ec8280a1d6d0eb7,427c1afb29a173e377616eb612718d6d,18745,coronel macedo,SP
dceaf9dcd20fc507f743eedd7e67ec7d,3c58850429894af14a7b8bf6896ce542,4474,sao paulo,SP
6360554117752d0c465cece6bd0b985e,e2379233130b3a858f6d6c89d84a4646,12246,sao jose dos campos,SP
7ac9f5db5ba082ff9908bb4c5a3bb081,5977d1e8a56fbc27e8675758c2ef7b81,49400,lagarto,SE
106019032c892c9f50d957f3aabd895e,1c0a958a4332aee970a97c78c7c9a511,4363,sao paulo,SP
b130f5c1fa1e3568060539a4d106f7ca,b790d203457725109c094a893e9cc28a,27600,valenca,RJ
06ea9a21fbcbfe8f45d54cc717db3c7b,d5292e185ba6169c80ab77fe218ef01b,41830,salvador,BA
989e6a65ea8c76a7d2ec66bc72274758,dab76a99a4a70d276fd10059ef6e63d6,89600,joacaba,SC
1292d40b311ed71dfb5ee06f351b6fc1,485934e16363d40b17da7b832d237ce5,28930,arraial do cabo,RJ
38070926ee91423bdc82e914a72429de,2ce9755c84e47b391e5255ff3e41c34c,39690,malacacheta,MG
9da31b8e8f438421c5a3f43b0b7a7e3f,9410c05c403cf6b73c071fa50c8ae641,16202,birigui,SP
48a13a7cccd0cca92275e1e983debaee,f5c91ffa401c3c20c9332dc89026428b,30310,belo horizonte,MG
945e442b24bb3055f553e6a95a53a7e8,4ce147ac48357f3fc3fcaf3f50e36be1,18680,lencois paulista,SP
b2dfb42b62eed0666aef0b9e660de51b,5c06277d20503caa9cb14e73fa109302,9400,ribeirao pires,SP
aae5cb468884f1da9e17f0da2c25c9c4,cd2998f855b8edf8d3b85cd1d3d16b95,22770,rio de janeiro,RJ
6ded389f9e7f110ed1fad6b27606bd05,2fa9fce920457d5c6f6717481e622c9d,18208,itapetininga,SP
d61c245671a7c5d1225b088dfde335ce,3dbc90de68ad61c3aee9e43133b95208,11523,cubatao,SP
4c756f2c4da833ba391a526d128e1fbf,707464f6fc1bb8238162a2ed443d226a,22743,rio de janeiro,RJ
802afc498fb100ca6ee8ef029719e141,1199ef97a7ec9785fec893f207e601ef,2514,sao paulo,SP
8b28757c02e88055f669bcd0e5567bea,2781bc57f691b26e1c6727422a069865,35330,inhapim,MG
9bdf08b4b3b52b5526ff42d37d47f222,932afa1e708222e5821dac9cd5db4cae,26525,nilopolis,RJ
fe91c3d2184281904c90874406d0ef9a,ae784c237da902ce5e52ff16974843bc,92320,canoas,RS
c144ae806d6a6daa786935468826bd0b,530039bddedfeb2fe5a1be83340b8cd6,9060,santo andre,SP
cb0ae8d3e18ff1b675bdcadf373fc97f,84ca2cd45ec6c9ae2a0bfeef1c8bb14a,22733,rio de janeiro,RJ
a1a52dda6ac52aee936ad06712027b83,559026a1299bd2ede976c8d516d92258,18207,itapetininga,SP
b52057107651c25fbef2e3f3170b3035,7076e1d260017df80ba8cea3e7b53ced,17063,bauru,SP
28ebb90e96b1f4a013dd67ac9e763e6d,d042efa47e8e695602ac675d4ab9d43f,12221,sao jose dos campos,SP
8bda75001e36212e1c47bf35942ceafe,64e037f54b4ff31461175bcc8bd210f4,27553,visconde de maua,RJ
ba1ef22fc88cd9a2fa164686e91b5692,a365c813ca706b45e495358b5bf01966,9090,santo andre,SP
519579a0b1843161c9ac5cac2376caec,37130c6869ec1d517e07637dff2e90e3,21745,rio de janeiro,RJ
3117f05fc361408aed349e8aee87d680,f219a745765c59175a89d3c420926365,7013,guarulhos,SP
656e61eb5c775d02c90380ef62a206ec,36dc57c5294c8ebc374511906e1d9cc4,19807,assis,SP
7b237a8cd6277accaae6679f485ff3db,a2b7cc06bc8ec4c9fda046dc4e344201,91520,porto alegre,RS
36ab05a0017f0f71c0a7277862e9871a,52d5908dbfc058803371433c6c7c178d,4741,sao paulo,SP
afeb16c7f46396c0ed54acb45ccaaa40,a2ac81ecc3704410ae240e74d4f0af40,13334,indaiatuba,SP
d4e46c8fea215d808d199ea91ee81fb7,e5eed5d0afc1ee8620468918995df9f6,88790,laguna,SC
bef40bbef664b2f618bf022db5be5a11,4757513bdcbe18dc733da74607fd85a7,11900,registro,SP
f6d214193841390197663b8dec793597,b15eda2d786d63dd4fd8e2ff7b2b6e58,7197,guarulhos,SP
9e44d0c223c1aeaeea98b7dfc94e8f0e,fdd3699d1f97aaa4f1f6a038a8df09c7,95650,igrejinha,RS
a0f02065ac39fbe6cc97d33e2ab47e17,d4ccf9a36a7c79088ece6465c6d1b1b2,46400,caetite,BA
c33fea2ee6ecfce97805a9206d0b72ef,c35ffdd9679e194c3673533720b5e00c,13670,santa rita do passa quatro,SP
bc9ff46a719141196e645fe84056864e,c0dda51f32fc550867fd99ec415f6b04,33200,vespasiano,MG
4f60ae2964fd14ce1837d6ea3fb78938,f6a0ba5ca8307ad8ba69f0c91ff1c891,15997,matao,SP
371800d440c7ea96d8757c42728e0032,b021c4914aaf3c673e92473fb1e61010,25914,mage,RJ
b78cdf02e03e25164b49c143c5bd0645,6219e5582a7e25cfeff228a9bee2339b,12412,pindamonhangaba,SP
ea26950075411d4c3569a71853ee7388,ded0f90b96bc30dfa105a41bbe658cdf,20511,rio de janeiro,RJ
300a497e422e43c63a4843dc07d23a69,bf24ba47912fc9dd6741e750e9b4e4e2,17280,pederneiras,SP
cd0f4edcbda5a1922810b83e7233b33d,7c1cfb3c097e0f1caa90bb17675a63e5,4187,sao paulo,SP
13d4313f89fc94278086f77adb232fc7,8d0a178dc8e73c712e86f458a653106f,38022,uberaba,MG
86555999695e810261dac1dc96ede234,e5d285d676edd47600c0df873fb8310a,23028,rio de janeiro,RJ
6ebdf3a14409c4c45ec71c99087864c4,ca68e0073c8cbf34589728436a2c187f,13076,campinas,SP
c16e1ee1f43fc784a849789cbf31c9b9,e87260d4d3d29ef93c4c1811f1af7433,57017,maceio,AL
6a2e3e4639c96b312ab2bf09548fb2a7,6f7f41a4dd72618dc4b328329ef1182c,12241,sao jose dos campos,SP
f4089d4af6a57725128cafde4c098188,14eb8f180e208b9805e196fccbbcfd13,57265,teotonio vilela,AL
b49c7b84bf888d069ddcc9c7d42c5efc,5002e0566eb0074d5ce0cadc0c245d65,51250,recife,PE
8aa0d22a3225923f4386d2dcf4717658,9d43fce1eff4ec570753b91e60042d18,6454,barueri,SP
0d282dc38e152f55ee86d71192414af1,fec2799cc970aa5a34cddd8c0e09840b,11500,cubatao,SP
0ccf50bf1017b1678f3a155fe83dc634,f70881da54ccd70530924c5ebe0ee450,26050,nova iguacu,RJ
c967bec15d1cef4b1802136624a22d1b,b6cc638d014ea9bb83feb502a71556a2,12512,guaratingueta,SP
18a0e3a650bfc5f55df2c50a0af08378,092efb5efa2f61b05793f71115ca2469,3281,sao paulo,SP
7942ca8baa666af529e54d8cf200d57b,9627e55290c60f562fa06f399ec6b82f,30130,belo horizonte,MG
b24013868be3e363721503d466163c0d,3a5e187267ab22976608fffc86276c44,31170,belo horizonte,MG
4450c6a83f4bcae20ad2c76ee33e8f6e,1a685b15bf8795c9fb28bb6c347fe88c,32140,contagem,MG
ccbda4e04f7b516e64a26088f22cdaf9,6bab61c56ced7581c259c58cb2ef6f8c,9721,sao bernardo do campo,SP
b22929060c67ae572e2e82d531af2fc4,406369948f16d70aaebad59a87541dba,88750,braco do norte,SC
a559b10d4f093640a0ed4693ce16ed02,9ed19e34d278749a58db6f4659f679b1,6033,osasco,SP
63155d2512ff588adce41f3fb43f6a6d,f55304849386dd15f067691bd606d75a,99050,passo fundo,RS
0fb85ae4e233e275790cba098c95c855,0204f3da94dadaf3fa21305413e02d63,64290,altos,PI
5c3662c3c0d32edf5dd9e7b13abcd4ef,12e230ff1bbc20b7e71976c11e1eabbf,2937,sao paulo,SP
725053273ea08ee2997d63e7a36b984c,4e98cae79b0b943a40111a0c2b0a9e07,60426,fortaleza,CE
3ebc5d459b851a4de9c3f46efd5ee469,811f3972b63543f24edd97252e12f6e3,4961,sao paulo,SP
569327527cce82be5f04305ec17301ef,a2dcbf95e38f40a62d78210ec47668b2,19800,assis,SP
b69de4bd4bedd310e1d81c3cfd5222ca,a5b1636ad6d5ab336b0d7c19aab77ed1,60520,fortaleza,CE
76221599b5047cd29f7df811370e22d6,a1044dd75b74fbc485b040575a14acf0,18760,cerqueira cesar,SP
18e81821d7e7326070a3cf464c4822bb,7afef6c55ae419bb971bf15c90c24104,8750,mogi das cruzes,SP
155fe704ee1c6765bdbd1c466f8cab71,a195349898d3650220bdbe257781629d,37200,lavras,MG
054b07849b510cb56b73b0c256fdc82b,c96f3d66f29bbd3bdc317355cbdd8386,9895,sao bernardo do campo,SP
b65a320a0d214027f80a904bcfbb94b0,4a8e9e9f10be430cf52da1115f66fe56,26600,paracambi,RJ
a34deff3fac2f07c8a085e4d832034be,c90610b4cd15ff318841445c558c41fb,72235,brasilia,DF
8db300ca65a7fb8ae313ddd24b460e24,9adcc69e18f2aa2bb7e431975338d0b2,4311,sao paulo,SP
a4a6c746d0fc091842d5dd44bb22d754,925694faf56b358a8cf0aafc9927ae06,13360,capivari,SP
fe886eb588842ffebbe5af67cb142a9b,7e8833bcffee549a658ff3dddfabb026,1423,sao paulo,SP
746bddb69f99312941dd5bda532a3fd8,67d56786b821900dbec885d92b127c45,8061,sao paulo,SP
847a65ac1b1b67459d7fe6e1a1af3c83,601d7421c2ded8c1caffb014b9f19d79,13339,indaiatuba,SP
73910c380c76a4dca24e4e6bfdad16e2,119cb28909c55bbc281118dd8a086906,22713,rio de janeiro,RJ
552215a43eb8963b5ea631bde3e63bc5,dbc6ce0dfea576d88ea65af28d09b69e,56460,petrolandia,PE
a6472fafe286c66c40540fa2b3217657,8dff9b4552dd014ec5d661e447fbfc4f,88303,itajai,SC
d95f60d70d9ea9a7fe37c53c931940bb,004b45ec5c64187465168251cd1c9c2f,57035,maceio,AL
1aac2b5adf8aec2c00fe67d06aa8ebc2,96fab6e511253d619ab79a63c31b29c4,8240,sao paulo,SP
3ce5345931105e4e5e8710d5ad3739e4,7fb6db76737f019f045f48f7b9c9d3c0,12710,cruzeiro,SP
421ab72b1c25213d331a2a70c2dbac1e,0d9f520ddeed59962d2b8c29c307f096,88200,tijucas,SC
0e35139ae7579cd29b171f419e64e40e,ce435e091ab85189e2309a15b4416b44,29230,anchieta,ES
8feae4bd81cd90e377f43588b900d3c2,6d81b879b9a6c571c5d5dba294c1f725,37410,tres coracoes,MG
c6d4d749d1e1d2ff8f9e23c0f14cae25,cf956c1231a33142c43d18c1de4e6a3a,82015,curitiba,PR
dcaf07e3a9f02fc90047423e71eaf73f,8fe6fc853d687dac18df5b163f84d438,76240,aragarcas,GO
2e62730cbf704c88f31e3bea032a3e8c,347dc668e37fdec762bbc337aff5bb12,37545,cachoeira de minas,MG
025a13782125f9ee98dd321dc97e23ee,dee58c6a92fc6faac93d98a786f683e7,7750,cajamar,SP
8bdc70f24d1f362c1f43a1e1936c62f2,4745885d46b5d9a59e0f403e0d2438c6,40285,salvador,BA
5fb87f13f6e166bc643d22685cee47c1,f65ed0376424086a1cba047c5154a78e,71990,brasilia,DF
49c6a9bd8786031fa02ef67014dd2bc1,192cebe1ce37dd56b81350bf2d371dbc,4102,sao paulo,SP
2a7650b65bcb266e812c0408d2bc2414,b0cd87c4ef5fc1d8ce2c817690223a83,6124,osasco,SP
f6711380491a31e279445b3b8442af80,b73e8f5667c0dd06b9cac079b231ee23,37360,arantina,MG
790ad3b525f86ceafdcda488ba45fbb7,c4374c19c4c846193b97f07a1b051a50,29135,viana,ES
b757d2bd2f607d861b8759e69e100c92,6fee629ee4d4173c57b299647856f266,64078,teresina,PI
5e287e9ddb7ce29f9977a136ec8f4060,4887c042fe4a75f4baf0e76850bdc822,8270,sao paulo,SP
e365beefd48250481d837448d9fee4eb,bd70535b91eb978735f163b01dd4f7d8,19806,assis,SP
df94163aaf41dc29d2051c88b9b6aa17,99749d7ee01657cc0faeee7de4fea874,30310,belo horizonte,MG
9ae94813a73d77503a36add2f9d479e3,498c3fa27c15a3020b1370bf48390fb2,85851,foz do iguacu,PR
0fedbfc0e3ef4293dd80925871a788a7,3ebd4c11fb353b5ab557955f76f90205,29102,vila velha,ES
d219cc7387e6bbc57a8660d1924f995c,a0ec75d54358c7f8aa3d2fd6f1fcf523,73272,brasilia,DF
293ee146b914cd15eb250e690de55e4c,d0df29116a7955ef61e46972fe3fa332,3647,sao paulo,SP
fcc90a4fa7060b81815bca0f9cd77f15,ed44769ec8dd9c02feb18d27e3eb25db,22041,rio de janeiro,RJ
82f7651d498a901c651f2aea61b7262e,7ef7b38de97c7ed8593b9e6651497213,4626,sao paulo,SP
ac909d4d7eea34a00a8655edd9073c81,35b95f164008426359c3d6e1e471f9a9,97502,uruguaiana,RS
45988957bfa6f0aacd30ac05c0a3e680,5b104d87bd221d828c2583a631d61a05,14021,ribeirao preto,SP
3575b0f076a2c63f4cc4fe7b8346339f,a72a2d4e19868dba726c0e6f49198c7e,76105,firminopolis,GO
e754c640c09779e1ada40ccad154f7c8,cda07bb630a62f9b271abecab8a37d63,71680,brasilia,DF
8622c629a0890a4ca20d1e7016e1a613,11b47516f8f6a42105b9807903ede333,26383,queimados,RJ
a0b6f2e2d82940cec8bf193f4f9b83bc,67b96b3e28695a4bd615b5e95367ec99,74954,aparecida de goiania,GO
a786efe0406935f2855160ab59901712,ed377ac5da552cf327d3f28c350fbbe5,96700,sao jeronimo,RS
48785398e9e99d0d61c7e1e48ebca342,bd5f7d1bdbd1a6233877b21fd66dfba9,88331,balneario camboriu,SC
669b9d9f9e23da3c907a978d2fffb36d,6c095e4355f6b521dbcea4bdce2d9913,24431,sao goncalo,RJ
a4d25a8f61e1db5e99771d8268c1e7a6,27cb8f06ec6a0f0899a985f972c98033,24220,niteroi,RJ
ac2c4889c5a253bb3cd48204cf7c93ee,0969ecf623dcc79ba129e88b63317740,25850,paraiba do sul,RJ
614aa3538438ebdbf8ce41bac4fc3443,9ad975523c3a2bad3b00ae2a5f2c34f4,78025,cuiaba,MT
44f7c335ef13543f17246fb1010edecd,c9efaa3ef7bb1b4071f4d08b41c25832,1420,sao paulo,SP
45ac355881eae1380862dca061dac776,1df8409f01b714da94bfe0f74cf7dc4f,26255,nova iguacu,RJ
c963075d81741ccc32103f8f3d518e7f,89b3bb5cc65ea69dbaf0ed634bc52797,68516,carajas,PA
c4bf50bd183608e780cbe9672505ee8e,043a16838b73c1aae6721b0bbe1530f5,36010,juiz de fora,MG
2623cb3e0c74bcbf6c85f78c0673819e,a2f2d904d84e1ccd50cbba2b719b42e7,30190,belo horizonte,MG
ab881147da1ddd537990ea95a8020658,60cffffe678ce614613c2c9ea890c8c7,5386,sao paulo,SP
c04ba871c12c3b364fb02466591c5463,e3055aeb7c62a0d7ce5a756c7fcc47e8,72120,brasilia,DF
36e69765211e0ea6fa0d0f33a5d3a15a,050d0eae3cbee16d261fb66f313163dc,4571,sao paulo,SP
06201fb5b7821133eab9fe2113d7e6b5,8704d77f2ebfc69c6059aa7954b10c5d,96070,pelotas,RS
373f56c05bbbcb272c4700212dee070c,5bb26f39e62a9ea5bdef94b964f04fa5,79005,campo grande,MS
7ba830bc3eae4eb7b0adeeb505c0ab5a,f7399a537f78aeee7479ff71ed97d0bf,25955,teresopolis,RJ
5a81532d5c4a7cc911be376fffeea3b8,12e11d39cb3abac795c94b92c3a746f5,98280,panambi,RS
9f184cd2aa748ce963a8d5e075aff28e,5e470824540327fdb0494c465c74f0cd,5875,sao paulo,SP
a0e47f67969c2f4a301e64a2e191456f,86d4ade546938f7f81621ac41a89cc5d,4504,sao paulo,SP
f8c3c173f3aebb9dc59a19669b25dddc,71b9eef1ec1e4ea4eb8f5db6307156f0,11680,ubatuba,SP
039e022bbbf82354bd7ea61f3d2d8339,48234b2beb62ad60e2aa0c27a7cdf267,36881,muriae,MG
e7fb9bd5c18c3f79001879c77404b7fa,d1c5eea494605e0a22264da07b0e8b72,38770,joao pinheiro,MG
d73482a593c8b897e2dbfea658ce9ec8,f40e8c1ddb863f7a124ad57cbf27b838,35181,timoteo,MG
09fce00dbd0b6ac2ed1518c936c26527,ad7b16fb5d5f83db58c65bd87ea3d3cc,29770,mantenopolis,ES
ad575c56bac677400aa8cbaca2d8446d,5e8daf8c56e7ea57b7b508ea39d345c6,30411,belo horizonte,MG
994a3815cfc229c94b3a9ec93d33d7b9,1cd994ca2e6f8f9d71546e6d0698378d,7240,guarulhos,SP
b223b44714378dd59b2e92910714f19e,0af3c2351aa741ac5fb2a0415616dd7b,98700,ijui,RS
7f2a66ad36459534aeadd9b1985bef2b,a89fe4bf01e67497dd3b1aaa9a43f41d,37550,pouso alegre,MG
0f337ceffd2233ad8575fd02fab410b6,30a2c320781a28b4ddbb689329fbaae9,65170,icatu,MA
44a3bf8479ea498b81dfc90ca823e4eb,fbf6e1550e67ef398598dcba1e80694b,25963,teresopolis,RJ
b2b204350c535ec8e130d1e42dba1bed,7704b4ee92be4fc9b92ec80163c45272,21235,rio de janeiro,RJ
86cd09e980bd8785a301c2203c6b7a17,6409620ae98eb10466867c1b1e3db5da,5763,sao paulo,SP
22639d78f0649eceeb30ebfc80c24cc6,70cf7c1a2ee65622275286a438160730,1527,sao paulo,SP
7b962215806a3c1e6bdb02a9489ec486,f43631b724c7704d75fd3b41de54e724,9230,santo andre,SP
b73e048b0caca826fe525c304b9f2c8d,79b130c48d5e0478c313688ee007eb6f,90620,porto alegre,RS
4101b37b2d8f20198ba112a754885204,5fd93e3470930edbded2f0e1bc7cd3ed,44085,feira de santana,BA
239e040dfb9ecf20be36947bbea5fa0f,2fc1f00a492a9ebbbbadc1b5e3a540e5,9175,santo andre,SP
d2815a06e5b96751f1ebc04d6ae75fca,e5535f0b3bd13a577b26dab17ed44a0f,78020,cuiaba,MT
ea4b8b06045d157d4c93c1336a63dea9,84bda1bb7cd0c9902b41bf43e840ede9,20530,rio de janeiro,RJ
d36a25df7ff60b473c289feb156dc6e2,543ee4dd7404e671b9f0077fed32cf11,4602,sao paulo,SP
6d0a1202f51fe7aab56facf944770117,2d6406ef6004f670d7d4fdf0d7ee1e32,6852,itapecerica da serra,SP
12dbbea9f6b7ebe93cc5dfcf0cfe55af,e8198977f57313464a8c3fd122c40050,26070,nova iguacu,RJ
8b0c1ccac39f48b8c9394e460e30297d,ccfc40714263ef353cf9704bcf4d84d3,49080,aracaju,SE
ac7b051340b262da47d0c7fba8e34a9c,2cb52bbf1547836a703f6c6152a1a072,55190,santa cruz do capibaribe,PE
2a2ed8a860ff9b8c1da194b013ded085,0fa5c2e0bbef2c74251ed448e9ca5b82,27274,volta redonda,RJ
b9d3b0749093e5cbd5c5017ec08f0ade,6428403ac3b03984c38fd083fa1647b0,24440,sao goncalo,RJ
6fbfb8b2384f18f2f7aff6cf7d6fccda,8760e3acfc7dab42c42bacbb7cbb4f49,7091,guarulhos,SP
671947694b39943052686bffca0fd9b4,d6ac8e0257ab26dd2a04abd505137d73,17039,bauru,SP
b85a55907f00013ed7b953a50de74e12,40acd47f4b76c72308a885e4357983a4,28027,campos dos goytacazes,RJ
cd8d6a9573fc64b284dcbb9b45068f39,e35aa88a073eeb1cb59d10fd78103dca,84350,ortigueira,PR
0e9db6eca93852aad191f1c5ffd52683,091e26f4008ccc121b616e1547929f6e,12600,lorena,SP
f2a86ca070522d6089d6de98878e879a,837660857be979dae54fd10cfae1f6bd,3918,sao paulo,SP
64fb950e760ec8b0db79154a1fa9c1bf,b11b7871c2b8be2d11fab954f58542f2,18017,sorocaba,SP
1e95a3150bf91dc251e39741df7192de,681ee02113c8b572d0318265d7e8f92b,25040,duque de caxias,RJ
